"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tkcmRYUmZOR1pDVWw4elpVd3hXV1F0Y3pSQlNrRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJcUs2NE5REAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wbVMyMDBRbVI2VERKVVpuRlZNbFZtV2xoR1drRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Wb1RWRkVjMDQwZUdjd1YyVjFRVlZWU3pSb01XYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tabmNYQnlaRGRLWTJsdlV6aDJOMU5YVEhacFZXYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvbFlmbmFnEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRbmVUeFV3EAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VLYTE0b3pmamVYVHh3RRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvalp2OV9RRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214S2NHUTNRV2gzT1U4eFNHOUdSbXAyUTJwUldGRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOSVFWOWhPVXRwYXpOQmFDMW1VR2hmYjFOVGJWRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsMlZGVXlORGR2TjJwc2VHTnRWWGQzYm1wcU5WRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURQeFlMazF3RRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNncHRUXzhBRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2b3FHYWxRRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRdDZIRFJBEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3cjQ2RkhREAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3Ny1ld3JRRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3XzlmRXpBRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFd1NrNUlhVGxyVVZKbGRFTlBRVGs0V1V0bGNuYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205V2FuUkhhMk5NYkhoc2VEZFFVbE0zTWxJdGEzYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJXzc2YW93RRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Cck5qQnNNVVpJWkRoQ1EwVkRaVXczTm1obFpVRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBMmZxeHNRRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VMLU95YkdOOU5xbEN3EAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNvZ0oyY1JBEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURmMXB5OWpBRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSalJrZFRSRlZvYzNSU2VVRldSa04xU3pneExVRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZdU95SWdRRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJeE5TcUhBEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2MWJmZ1ZREAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnaDRDWDNBRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GTk9WQjBaRnBOYVcxaFJHdFZUVTgxVUVSaU5tYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvb3FTbmNBEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzaExMM0VBEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURncHZIS1RREAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJdXJLZUN3EAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQZzhEdVhnEAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoclVpMXJXRkZvVUZaZmFUWkdUMk15VGswelZHYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WdWFIZHRRVFJyZUVkellWOW9hRTV1YlZCTk9HYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aVE5ERkZiMkpzYWxGc1pVRlJOak5oT0Zoak1IYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGaE0yWnVVbWRYVGxwQ1IweDRWRzFCWW5sbGVtYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GTlZXdERhVzlWZGxsWlZXSm5VMUZyU0RKUlpHYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURva3I3b0VREAE","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VKcllrNUNGeTlxYm9BRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4dFkxTk9WWGxRYUZGTFVXdEdhVUZMYmxwV1JHYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNfbnFqSjB3RRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSWmRUTmljSFZNUm1ac2VXWjNWMHRGY1ZJeWJIYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210M05YaFFVV3BGYzFad09XSjFjRW81ZVRGWE5sRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzbmViVHZRRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25scE5rWlVXbVZ6TWxKRWRVRldWa2RJVjNRM2FtYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sU2FXdEhaWFV3UkVSTGRtTkplVVZWZVhsMVdtYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aNE1qUllOMEo1U1RSS2FUSkdiek5hUmt0dk1IYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oVU16ZE1UMEpCYW5SdE5WVnNURXhHZUc5cFluYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRd1lVTjJabXhxVWs4NFZYVk5hR2R0TWtZNVlWRRAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205WlZITnBSVzg0VUhGMVUybzVjMGh0VGtneGVuYxAB","0x4cb2d2948331faa3:0xfb1a5a0111f39d8f","","","","","","","","","",""
