"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2kxR01IVlVWRGMwUTBKa2VrWklYMUpDY0dOVVNXYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKak9YRmtTV1V5ZUVaMlRHUmlTM0p3ZG0xVldXYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBd1NERXdZamR2VEdwUlozSnZNVGRyYjJGcVZVRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGR1MzaGhibnAxVnpCNGJXb3RkbTlDZDFSWVVHYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xacFIzQlhURmQ1T1VwaGFrTkhha0ZHYjA5SVZGRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KTlVEUnNjazl3ZGxSMFlrUklkRlZzUTB4Q1dFRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4Tk5Va3hiWEpOVFdkUFFUa3dMVWx4UWxWclpuYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0Q1UwSlRlVGh3Y1hwR1V6UTFSVVZxV1ZwWGFFRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sbVFqZExlbEZuY2xRM1VXdHlaME5KVGt0aFVuYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toM2NIQkpOMkZQWlc5blUwTktZMVpqYjFwTlVsRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOVE0xcGtWMDF6Y2xGNGJXTk5YMUZNTmxkVVNsRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGS2J6UlhPRFpOU3psWmMyRjJWMnRQTmtGaWJVRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSeVlsaDVka0Y1Wm1KUmFsZ3RiRTR0TldaM1kzYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214UmRIUmlVRXgxY1hWNExYVklUMWxtTkd3eFgzYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkVldsZEdlRnBMWWtneldqaE9RbWN4WmxkRmRHYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCeWREWlhaR05EYW1GRlVHOU5kRVkwYlVGdlMwRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JdE56Rk9SVVozUmpBelZWbEdUSHBwUld4VGVtYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1RFMwaDNRME4zUlVoNVQxUnRlbVUyYm5rd2JHYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsVWJETkdhak52Y21OUlVrMVhRMHhrUVdOS1JFRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWTmVtUTVSbXB1TWpsRE1VODBXRUY2WkcwNFYwRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5YVJFNUdOMUV0TURSbUxVRnphbU5PY2pGbFNrRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkb1h5MTROSFI0T1hSbVZXaDVaa3BSY1UxcmJWRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxWlMzVTRhazlrY1dKUVFtcEhWbXBpU1ZSdmQyYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOeVlVdHlVMk5hTFZSMGRFNUVibE5wUWw5MFJVRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsS2FteExOa1pZZEdwekxVbDVVRU4yZW0wM04xRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kWmJrdFlNalI0V21Kd1JXTnJiSGw1WjAxWVdHYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aa2IwMUdaMkpxYVZNM01VRmtVME5SWXpKSVYyYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jd0xXZDVlRlF6VjA5b1MyWjJUbWMyTW1jdE1HYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSMFpubFNObmwzV204NFNUWjJWa1o1ZFVoMFVtYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkbGFuazNORFpGUVUxaGNGcHFiRkoyWDBrMFdVRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjNU1sSXRkMkl5YlhOT2EwSnJSMDlxYkRKcGJFRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pneFZXUnVWWGhLVEZsTkxXWllVVkZCU25wUVVYYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOMVdFcGlURWsxVUZGbWNHSXRiMHQwZUZOVE1YYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCMmVqRnRRV0ZsUVU5dlMyYzRXR3BYV1ZobVUzYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOdFdXeGZWVzFXTVZJMFFUUk5WSEZXZGxCeGNrRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sbGN6TlhXSHB3UmxkdFlYa3pXbk10VXpaMGRtYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1d2NXUjVOblIwT1VSMllXSnhMVXBHZVdkbVVGRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5aVJuSnNSMlZ5ZGtwck9TMXpPV05PT1ZReGQxRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214WU1rdHFjVE54VVVWbk4xVmtVRXBTTkdReVZXYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201SlFXSldla3R3TkdOWGJWVmlUMFZqYzA5emIyYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjMmVIVlFkeTA0ZFMxT1VuUTNOakJzWkcxdGEzYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VeGVFVXdjazlGTmpZeU1VVTRUM0phVFhOTlozYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poS09XOVdWRk01UVhONlVIQnVXRGRRUVhGdVRGRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWNWMyWkRlVnBoZVdFMU9XcFBNbU5FTW1jeWNXYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKVVdEbDRVMVpEWlhKU1JrVndOWGhhWmt0dU1VRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205NGNVeGFiVlJoYUcxNk9YUnJkelF5Y0c5cFlWRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kMFJVRXRUVFpIT1c1d1JURnhha3RxV21Ob1owRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSV09VVjZOVTFtVHpZMU5UWnFWRGwwWjFNeWQxRRAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkUFYzTkhTa1pwWkMxVE1rRTNiMXB6WWxSdlZtYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWWFRHVkNUbkpFTVRsdWRIazVjM1pZVjNaamFYYxAB","0x30e285ddf1b93997:0x57d0e4ac8197004c","","","","","","","","","",""
