"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tKaFpYcFZiMnB5TFdvMU9VWjRVV1Z1YmkxbFVsRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VeFdGVkJTbkZDVTFGNVFucDFSbXBYVWtvNFRXYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOVmNFTllRazR5WVdwalJVeFBhRmxWVG5KVGFIYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGNGNqVmliRXB1Y0VabldURkpNVlJuT0hKc2FGRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SRmJqSXRPR3ByUW5Od1ZuVk1iWEpqUlRodFMyYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VQcUhuLVNUdkpuUkh3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201SWFFdFlkVzVyY0VWQ1ZVUmhaM2xCYlZwZlNWRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaZmJtazNabTVzTmt4a1FuQkpiVzFPWkhSc1dsRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM1OFl6eGpRRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GWloyY3dibXRVTTJGWmFtOU1PVzlrYVc1RlRHYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsTlpuQXdaRWRCZG1Wc2RFOXJhbGhrVlhkRVpXYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWMWVrZzJMVXBuTkVoemRtNXZNM0EwTjFOMFVHYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5ME4yTmZUbTFPYzJjd1dVYzVaRmx4Y1hWUFprRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGSldFcFNkVXN3Y2pnM1NYQmxUWHBCVTBscVVtYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kVmEyNWtjbkZ0UkdkeU4wbzNhVmh4T0dGNE9FRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxa2VIVk1kbE01YmpKTU1VWjVkMHBDTTJvMlpHYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJNDkzTkNnEAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5WmFqTlBaVFV4VmxZeFZTMTVSVnBuUmtOTlJWRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210UlpqSm1PR3RQWjJOdmJFbzJZbXhYYWtaUE4xRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURtNWRuUUV3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNfLW9pSG9RRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNUeUxpcVF3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkOHZuTDNBRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkRFYxbzRjV0o2ZFV3emFtWm1hRTVCVjA1U1RWRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKSWFqaEhiMWxoV0VNMVMxaFdZMFV3ZW01bFJFRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPay1QSmRBEAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZeGJUZDVXRnBNWVdSRVYwSm5TRUpyUmtWbVQyYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURac2ZxQnR3RRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ1XzlTczdBRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsaFl6RTdRRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWaF9yOXl3RRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFelVXa3lTbGRYUmpSTFFtVjFlRkpWVTBSMGMxRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM1OGNfa1B3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPbWRleGNBEAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNXenZYRXB3RRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURUbU1pNVhREAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCd2Z5UjBnRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psT1NYWjVhVXBhTkhaTFlYWjJWVko2T1ZsallXYxAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkbFRUSkVURXh6VUV0NFJHVTNkRkpCUTBSTWJGRRAB","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNadDhiR0N3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNseF95dmV3EAE","0x30e29f46682a2015:0xf3a3841789d66c75","","","","","","","","","",""
