"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tab2NYbDJabVpTVHpGblJsTjFSRU55Wm1VeVRrRRAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFelpqTTBTWE5rV2t4aWRsUkRkMFZUTm10TWJtYxAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4V00yZGhMVFJSTkdObVdFMVZRV2hxUWtkRk5uYxAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xV1ZWY3dTM2x4WkZSUVIxZzRUa0Z0Tm1wbk1XYxAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SSlFXVmlXVkJuZWpsRE4xaEVhbkZsY2xORFEzYxAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VMcVQ3Y0xDc1B6R0h3EAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURVbVpEa1BBEAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURUMVpxRG5nRRAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNSd016eTZ3RRAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURTM3AtUkhBEAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNRNGU3Wkd3EAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5R1ptRm5SVTlRWkhkWk9FVmxURnA2YUdGWFNYYxAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRc1BYZEt3EAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbWZ1XzJnRRAB","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNNbjRDS0R3EAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR3c0xIVWR3EAE","0x30e284f3aa0baa8d:0xe712d7a8bfa1bf30","","","","","","","","","",""
