"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJT3J6UDc4LXVmemxRRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5RlZGWklSVGRXUWpKNlYyNTRSRVozVjFGbVUyYxAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ5N2RYQ2R3EAE","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvbzdfeHhnRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wWGNUSnNUakZ5YkRsck0wdDVTR3RpWlV0SFIwRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJdkktMF9BRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxdXBmeDR3RRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzd0pQZG1BRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKd05XODRNVTF2TWpCVlFVVkxaSFJZYVY5c1RsRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sa2RtNHpSRzV0VjNGVWF6TmtXalZFZFdabVZFRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURSdWNEMW93RRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURoeWRmLU53EAE","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURsaklQdVJBEAE","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCODRuZ0F3EAE","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUdnV2X3dnRRAB","0x311d64614146e4a5:0x35b8b94e12d477b9","","","","","","","","","",""
