"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25oeVFUaG1lVVZvZVZSc1MyRldlblpmVGxSclMwRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205bVIzQXlORGxUZHkwNFJUQkRRMlV4WWtkQ2VrRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWeWEySk1aMHhCYjNWUlNVcDBSRTl4Vm05WllWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WV1drMXhkbVUyU0dSd2RGbEtNMUZxTkZKcVptYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poaVpUUXdkbTVxTW1GaUxUUmFabWRyWDFJMlMxRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3NzV1RU13EAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURROUllNXFBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNvLWNEZkJREAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxaGNuSnZkSHBOVVVKbWJIRnVVME4xTmpWaFkwRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3NWMtOC1nRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRc2VpYTRRRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGUmNWbGtiVzVDYm1VM1FVbHNlV2xEZFdOTFJsRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURnaU43Z0hREAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sa1JVbGliakE0WjA1TFNsVlpYM0UyZG0xWFptYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGQ2F6RmFTWEJ0Y1ZKS01VWlNaR3RpVDFWMFZuYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GRVVYWmFjaTExTm05TFVqVlhjVzR6WDJsQ2FsRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3MGJ5WHJRRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OYWRYTlFObkp2TUZoWGR6bHZXSEZTVEhoaVYxRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjd2MyNDVOalF0V25aRGQxbDNUbGs0WVVOTVdIYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZM09YaEZREAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paRGMwNUtVSGsxZFdwS2NsWnFaRTV5TXpKTmNHYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poNmIyTkpSWEJ1VjFKMmRrRlJSbk42VVZSSU9WRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURva3ZxbG9RRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25STk9HTkVhVE0xYWpnNVNsQjFkek5VT1ZReUxWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZLU1ldm5BRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNNGFUVnpVa3QyVG1aR1kzZDVXbHBRU1ROMGJtYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJNmVMZDVBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJZ29LWEh3EAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJeFBxTXhBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZdk5tLXlBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRZ2U3QUh3EAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvdTk3bFdREAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5Uk1WVlhhak10YnpkRGNtcHpiRXBxUTBGblkwRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJalRxcGZmdzZhYlZ3EAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VNVNYb3liRko0WlV0aWEwWjRWa0ZxWjBaSk1IYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvMHNpRGtBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3bGNpYm1RRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNmaG9IU0R3EAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VNYm9rTktOODlMUzZ3RRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJcVktZ2t3RRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poelYzWk9NMFJFYlVWRVNITldhMmhYWjI5eWFXYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ocVRscERjVGhqTjFsamMyWTBNRmQ0ZURaUFdtYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3bGRiVzhBRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFelVHOVpUREJGTFVnNFdYRlFOVlV4TlhaaFdGRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sZmFuVmFXaTEzTFVobFVEbHlUekJ2ZERnMGNGRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OZmMzQjVVMGhaV1VwVmJtdEJXVzFZTVhReVptYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRd2JtblpREAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRcXRPekxnEAE","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sUU5HbHFWa05WVkRkVE9WUmxUelZ4VW5KV2QxRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCdGJWUXRRM2ROZDBGSWJsbERkVGw0WDNKamNrRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0cmIxWnVhalYwZFhoMllXNDFUR1JDVkZjNFdHYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214MFpuUXhXSGRpZUc5UE0wcFBObU5xV0hVMFFWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsaGREZEdVbkJFTlRCNk9VMXdTRTFEU0dwQk5rRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GbmRtMXFUSE5FTFVSdU9XbDRkVUl5UVcwdGNYYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSS2VrcENUVUY0UXpOT04zSXhTMUJRWTNOdFYyYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsRlUxTnhOazVWUVVOM1pFRXhNRmhDVFhCb05sRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pacGQwOVFXR1I0U1RKd2RIRXdlWHBzTm01M1UyYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wWGFFNUZVRlJxZWxWc2F6SkpSV0UxVm5ZeFpXYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0RE9GSnhRMnBRTjJNelZERkxSWEphYlhFemNXYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SSk5EQlplVkZ6ZG5aemFVSkdOVkZSWlhaNU4yYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsNWVHODVRM1Y0Wms5T1ZYcHZSekJvTVdGMlprRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZMlZsSlhSbnBpUVdkRVFXaDNPRjlVTkU5TU1HYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCcVpFZzBhR3ByZDFJNVFrVTBRbHBUV1ZweWVuYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0d1VuZG9ZemxoVlRCTlJrZHlPVkY1YTFkS2RWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FeE9HMUpNR3BaTUZCUFdHaEJRVVpPV0dkVFRFRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOU2RuZHZiVjlTT0ZGdmRsUk1OV3h4YUV0b09GRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5NFh6VkthbFZYVEMxS2QzZFpXbGxUTTAxcVFtYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twRUxUUlFUMm96T1RVd0xXUlViMk40UVhaSlUyYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wNmFFdGxUMDQzWldORk1HSnJaRmwyVUZkeWVWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRFUxcHBaMVZoV25odmVrNWZTRGhMZEdwMWVrRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxTk5qWkxZbVJPVm5KVmJHUk9kMHQzVW5OQk1tYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjdFJtZEZkRVU1T1RkMVUyNTNUbGhuU1UxS1VGRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWVFVubzVPVFJVUWtSMmJqbHlTalJPYUZkUk5IYxAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kwd2JFUk5TVmh3VVd4blRHWkdWVFIxT1RVelZGRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21jMmNYaElUek55V2xoalYzcERSVTFMYkdKRWFWRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWdGVtOTJZbEl3U2tOMlNGWjJVbVZmTFd0T1IwRRAB","0x30e29900576661f9:0xa250b059650fde6b","","","","","","","","","",""
