"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUR6azZySWFBEAE","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURub0xpZll3EAE","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNyN1lmU1ZBEAE","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqaGNIRmN3EAE","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWSGFtODFUVEpFY1VOb2ExaFhMWFp0ZGpaUFdWRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKQ09HaElRUzAzVlVKNmFVTk5PQzAyYzFOcGJIYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wV1pFODJZbFpDTjJObExYSnlTVzVKUlRWeGJGRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214QmRGcFBWemRXWmxKb2JXc3hkRjlrZDBnMFRIYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVeFNFMTViRmRzVUhsV2JqTmZaa1JGTVRGaldVRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOaVlqVlZOVVp3UjBneGRFWndWV1JRVFhka09VRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WNGFYZGFaWEJPWVV0MFZHczNZV1pWU25oaGFWRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wa1RGVnFjVzltU1hac1EwaDZTbDlPZDJaVk5WRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210SE1YWXhORTVIZEhvemVYUXlSblUyUjFoTVZuYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCcWZqY2tnRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2eDdIcGh3RRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGblpyaTRnRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taMlExbHpXVjlIZERCVFRrMHRWMEpXZEVaUVNrRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21jMlRHWTFMVnBrUTFOd1N6WnFWbUoyTFRkSFMwRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wdFpuTnRhbEpDVUVGNWVGWnlZa1Z1UWxReWVFRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoeGQzZzFRM2hQUldwSlV6WmxSVk51Tm1aTE5VRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKMk5WZHNUbUY1UTB0QmVFNXhTbEZxYVc5Tk1GRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChZDSUhNMG9nS0VQLWlnc0t4ejlfYkZBEAE","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaeVIwSlRiVU0zWmprMldGUm1lSE5qTnpWdU0xRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WMlNHRnFkekZEWjBvNFFtZHlUVFJUV2xWUk9XYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4bGREZFlZbkV0Um1kTVdWWnVOalJ6ZG1KUVFsRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xFMVJsaGlTeTFNZG1GaVlTMVZkMHhVV1hCNmVtYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pscVgzQlpiMUpEV1ZZdE5XaE9ObU5oWkMxUE1rRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkak5MUjh3RRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaM1pDMXpkSFl5VG5oTk0wdzNaV3R1TlROclZYYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjelgzSmlWRFF6WVdSM2MySk1aR2R3WWtjMWFYYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oYU0xQktjazVWYmtoQ05XcEdkMWxLTlZReGFsRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205ak5tZEJVbUZ0VTJsaGRtbFZSVUp6VURCVFFrRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2a2YzRzNnRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUaWR2aGhRRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paSlJXZENYMHRYWVhkdVRVUkRia0ZuZEhoRVIyYxAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWRVoxOUpUbU5KY0UxblZTMVhiUzFIVUZSb2JWRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWenFtWHZ3RRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poTGJHUTBhMlJXWjB0Tk5sTXpNQzE1UmpkaFRVRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWNWZ2WDh3RRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURMeUxlUHpnRRAB","0x311d6e2537f4b2cf:0xbb9dfb7717af0405","","","","","","","","","",""
