"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25SNlN5MU1ObTFRTTJwNVozZFJOekUyVldWamQwRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWTmVqTXpXazFrVm1wdlMzRk9hVWQwTW5aMlRsRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xnNWVrVkxWMEpVY1ROSk5GTXRRVVppVkVkSVkyYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkRE9FWnNWbEJ1UjJSS04xVmhNM0pGWm1Oc09WRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGelJFdGpXbGR3UlhaYVlXOXBNakppTkhSdFNsRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210M09ERndhWFJ0Y0ZjeVJsUXhaM3BwT0VWWU9HYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGWk1sOUlOMHBOVEZGVk5rMXhPSFYwWWtsWU5sRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psVmJGbGtXa3B2TkVJelZXNWxlWGM0T1hKM2NuYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3bUxqLTZBRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KMFNuZG1VVlZYY1V0eWQzSTJRbk54YTNWSlVIYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xTVdtOHlSWEprWW1aNlZsbFFlR1pVVDFaMFZuYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toNmRVWk9PVTEzU1RBNWVqTm5XUzFWYUZaNE5XYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfcTU3MjlnRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CVmRrcHNSamRIWVVGamVHeDBVbEkzY1dKUlJVRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaNFowZFFNbWwyZG1sUmVVMW1PV2hPVFdSNE5rRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214R1NWUnhWazVxU0ZOMWJHcFJkVzFDVTFnd01YYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aYVJrNWFOVEJFVjNZM2FraGxhRVUxV0VaTGRsRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGeGVEbHRZbWRwZDBwV2NrWTRUSE5DWlZRNFdGRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURJbFl1cFNBEAE","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBaFpEYm53RRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TWNuVjZRMkl0TnpJeldGUkxlREppZDBsRE1YYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChdDSUhNMG9nS0VPRDNpTW0tX0xDbXJRRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnNDY2MlpBEAE","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkclZuSnJOa2haZFRoSVRGRkpiMlZrVFhkMWNrRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2Z3FIYlNBEAE","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKWlZGRjBjRTF2YWxoeVptSTBUMmxXU1Y5MGIyYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsTFNVdGtXVFJNT0ZsNVl6SnBNa0ZzUm5aS1RGRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQxdnJPVXpRRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4dFYzaGxSbVJ2TnpWVGJVRkRabk54YjBSWE4xRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SVldFVjRlRWhzVkZGU1dFMXVhblJoWW5STFFWRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214eFIyZGFWRlJwWlhkT05YWmlZbGRUTjB4TlMxRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsbVUzZzJhVlJKTTA1aVFrSndkbGw0TlZwM1JIYxAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214M1RHWnRSMnRRY20xS1FtUnNRa2R5WlRsVVFVRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sNWRsQXdVa1ozTm1nM2VsVmlORmhRWWt0TE5WRRAB","0x30e29eb58a6d7063:0xf4b40a96ede5eea","","","","","","","","","",""
