"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNUOV9lY2VBEAE","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ1d3JISHFnRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210VWFWcHZUamQ0V2tWUlZrcFpORUZwVmprMWRIYxAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfakxiSXNRRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURONDVtNXVRRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEOHNLc0t3EAE","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURqNHRpTXZnRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWdFlYUnhSVTVrTTFCdk1rTkdaVEphTWtOTGIyYxAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURqNGFiQ2lRRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURubXVXSll3EAE","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqaHJ1TVd3EAE","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psNFoyWndjbmsxWTJwMGQxaDBaWGR5V0dOVFZGRRAB","0x311d675d2d5d3825:0x2122d9d5c1bb7919","","","","","","","","","",""
