"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNkcnNfcmRBEAE","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURUNjdQaFdBEAE","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psMU4xbERSMHhOZFZObWNrVTRSVWhCV2kxVFFXYxAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201dGVEUmZZVlF4VUZSdFVtbFZWalF6U25oSGFFRRAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xobmEwSnZaMUJFYTBKQk5uUldZbFZ6Vm13NFFtYxAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21rM1VXWTVVMXBZWTB4dmNqZzNTM1pEY0VwMFNuYxAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5NVpuaGxiMFJyYldaMFZuaE9UbGhhZFVoWFkwRRAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wMlRsbGZPRXhETFZSVk4zb3pkVzUzUmpVM2VHYxAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psak5TMHdaM1owTVhWeGRGUjNVVWxFUzJ0U2JIYxAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oMk9TMVdiV0ZMWkdkd1NHUlVTemhRUVc5eWVGRRAB","0x311d7fa6d94edd99:0x8fcea421f35fd3f0","","","","","","","","","",""
