"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25kZmRHUmFTbTlsTUhkWmQyaG9UV053Y25GaFYzYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aUmNuTm9VRXROU0haNWJVZHlhbmhVT0RWR2RGRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wZldsUnlhMjl2TW5sa09TMUpOVWRhZUdwWWVYYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psYWJsVXRZM2RLZW1wd2VrUkhVVFp3V1RocVMyYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5WU5XOWlaVnBoTUdaV09GazJUbUpXVEhGb1FsRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KTlNEQnZhVk5OUWpCbFVURkpVbkY0WTFoUVgwRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwSk1sUkhTQzAyTUZGR09XeG1iemhRY1hsUGVFRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vd1JXSjBRVFJaY0ZaalgxbE5aVkZxUlRCRE5IYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tNM1NrcHhibGxwZGpSNVlqZ3RSVXRqTnpaekxWRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1TldFZGlZV3RIU0V4Q01VcGtNMGhqVUZoME5sRRAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTVVESmxlakZoVnpRemNWZFlZMEpqTXpSaWFXYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xONUxTMTJhbVpWWlZGbU55MXFka1JuUVRKTmNXYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GblgwODNVR2xUYWpaRFEwVjFha1E1TlhwMlFuYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKemJVMUtWek5hUkc5VFQwbHVUMnhCVW1kcVpuYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOeU1VRktWRFZ6WlRjeWRFdHZXbW90VXpoUVRXYxAB","0x30e29d8a2b142cf9:0x55b0277e80e04af3","","","","","","","","","",""
