"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25wblMzaHZRbE5qTUdsUFNFRXdabFk0UkVwdmNWRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201U1JrbHhZWFZYY1c5S01uUTVObmRJZGtkU1psRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204eFNGTXhNVUp3UzNoeVFqWmpVV1JYUVdnelVFRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKQll6TnRZVWwwZDIwMFRFcHNRV2szWlRCcGRuYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ObFN6TjRVMDVYTmxvNGNHSlBaelpNV1RFNVZIYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GM1MwcFVVMUZxWTI1eVgyZ3ljalZTWVdWVmFuYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxVU1GbEpkR1pSZVc1M2JXZEJRMmxJVUZSMmJGRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKTk4yUnZPV2RXV1VKQk5rZHlXR0o0TjJoa1ZHYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWNlRHaHFTMnAzVTJkaFpGQnVlbGhRU0dVdFIxRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KbFlYTnJjM000WWxoTGNWbDZUVUpJUldsWWRXYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1aFFrWkNhMFJhUVd0aVUzZDRTWEpZU213elZrRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWNlYxRklkekpHYm01SlZrOXRkWFYyWVhkTGVFRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWVGNWTjBWbHBUV0Rob1dYaDVNSGRHVXpOUWNYYxAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sWVNHNU9iMHQxWTNaUmRVdFpjVmcyUWs1Tk5rRRAB","0x30e299764abab7db:0x3d22aaefc94f6865","","","","","","","","","",""
