"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xCSWIwdFhOVWR3ZFUxaVJFRmxZelJqZW5CdVgxRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjM1duVllOMmRrY1hoNFdsbzNXSFJVUTNReFZtYxAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wemRVaFFkbTVKTTBOeFJqSjVSVzFuUWtoVVYzYxAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sRFRtWnFjems0WkhGRGRESlhRWGhJUms0d09XYxAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21RNFVHUllORzgyU0hGR09HNDFlVlV0Y0VOVmJsRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tJMlYzbGphemRFV0ZWSlVXVndkamhSWTNOTFdHYxAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JNU1IbHNUMmc1TW1WTlNWcHhibkpmTFRkNVRGRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHdTUzeUV3EAE","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWb2REZHdhR2hqY3pGbU5IZFNWRzFsY2xaalUxRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214SlZWcFdMVWhhZVZOUGIyTjZPSEJVZGtvMFRFRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21welpGTjZPV0Z4WVZWV2IyZFpiemxET1VwdE1VRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCMlZUQnlOVXRNTTBkU1QzcGtlVm8yYjFGZlFrRRAB","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkX28zNWVBEAE","0x30e284d093fdfd73:0x7c07a9441e0cdcad","","","","","","","","","",""
