"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnTURBaGYtNzZRRRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURsaElieGR3EAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN1bkktNlpnEAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR5NUozSjdRRRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZOXNUSExnEAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBbVAtVXF3RRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSd1ltZGtWM2RDWWs1TlowdGtNMkprVlZOc1kyYxAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBeU1HYVR3EAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURicmNXZ19RRRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxdklYU3B3RRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqdi1leU9BEAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR4a3FHRU93EAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUREbXZQVkVnEAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMtNVpPNHZ3RRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNGbzV6cWpRRRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMtaTd5V0xBEAE","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNROFltMXl3RRAB","0x30e29cf93d7ba737:0x72b6e76948f07e9","","","","","","","","","",""
