"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tSVlIyb3hUR1pRVTIxWVYyOUdTblJPWlROT2IzYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xSFNEZFdVemt6VEU1dFdrVjRTazFCWHpONVMwRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXb3FXNzNnRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201dE5FeFljMnR5WlZkUFZtZ3pNemRFVkZGTmNVRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSUVh6aFJjME5LVTNsNmVrdzRObXczU1ZCVWMzYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GVGJuWjZkbEYyU2tsTmFUYzVSSGRsVVdSNFFrRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWaFduQXhiREZxV2tOemR6UmpUR00zT0dsQ1RYYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxa1RFVktUSFZUWkc5VFVHZE9aVGhyV2xaMWVWRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trM2RqZFFiVW95V1dwR2VXSlpOMlpwUVVrNGMwRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsUFdYa3piMnBYWTFwQmJsOXNhV2R4TlRGMllrRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SSlgzUkhjazltVTBaUFpYUjVZVFJWVG5sU1MxRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oWlVYSTBSRFpVVkdOc2MxOU9iMDFzY1hGZlUzYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tscVNsRk5Ta05xVjBjemNWVk5ZMnh5TmpKWlNHYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toSGJVMW5WR1JYYWpKUlREQlRlV1JNT1VwSGRVRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2podVZFNVBNelp4T0ZsdllWZzVVR2RoYlVOa01FRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOaE9GWm5PR2N0VEdoVVdrUlphekY2YW1kMFVsRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21nM1lsQnBSM05WYUVoa1RWSTNlV1ZYUlVobVMyYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJN1BPeXRRRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VKT1JxS0xmNDdHV1J3EAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGUWRFNVRTUzFqYlZsblducHdNWEY2Ym0xMVpYYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twSGFuVkhNalZTU2xkWlZIVkVZbUo0VlV0U2JsRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuNVBTeTJ3RRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuOWZLUGp3RRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxN3VyOG1RRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM2MEozaE9REAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VNT091TVhNdzV1XzVnRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFMWNrdE1UR3hhUTBweU9XMXhOblZRUzBSV1dtYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJN0t2dEhnEAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2aUt1Qzh3RRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GV2VteFNhM0ZFUTJKRFozbDBXVTR3T0dWd01rRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toTk9GUlFWamRsTTA5a04xQk9TemRMU0daMFozYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Rd09YTm9lV295VEdRM1pYTm1lRGxOTkVSUmVXYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURlMUwtSkhnEAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGaVNFWXRZM1J6WjIxNE5rVmFhMWhwUXpoeWJVRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURlMUpQSU9nEAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzajZ6Si1RRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkbE5rWnNWR3RCTlRoSVgydEVaRGxNU2tSalptYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210d1dYVlpOMFZoV25aNk9ERjFiRkV3YWpKMldWRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuMThpNFdBEAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210TU5YcG1VMmRRV0hZMWREVlJYM05IWDFkS2JtYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tscFZTMUpZazlDYjBOeVYzRkNSRWRuVUhRMlZtYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuaWJuWDBBRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVlVVRlZibGs0TFdWa2F6WkdSbkp3UlZCQ1luYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURlMU9QSGdBRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VQX1A3ODNRdXJMLUZ3EAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNYcjdIRW9RRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXb3FYM1J3EAE","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25vNVdXVldaMjR3VTNNeFJuWk1iV1UxTFdKeGIxRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204eE5tOHRYMDU2T0cwMlRHb3djVFJUWVUxRk9HYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KWVdDMHdVVEZOTm5Sc1NEVlNRMHhFU1ZvNVVIYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoWGRIaDRNR1J3YTFoM05YZG9hVzFIU2pnME9FRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WVk9VVmlNa3BQTkhoSWVtaHFUeTFZYjBGWVpWRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5VmVrVmhOVzlNYVdoVmVHZFdiUzFmZVhONVYwRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SS05WVnJaVmRsU0hCVWQxRnVXazVLYURCbVkyYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5U1RGRkhVVU55VFVWNWVVZ3pka2h1ZVVabE1WRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xM1EzQnhORlZrTVRWTFNGUTRNa3BqUkRkYVpYYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOellVOVBSR3BDUzBOalRrZFdWR0pUTFc1WVgwRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kaFNtWlllQzFHUWs5b2NIcG5ZWGhPVWxkelUwRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poT1NtWXdiRkZHVGxWblNFTTVNSHB6TlRWM1dIYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSNFFWRnhhVmxtVEVoQ05VdExWVzFUTjI1clFsRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OYVozSnpURVZuYVhKNVdUYzFURzgxWlhKMFJGRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSdGNqVjJha2hWUW5aNU1UUm9Sa05xYkROcVVXYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SeVkwOHhUbVJDVlZwSFlXRTVTMEk0VEZwb1YyYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psZlZHMXFlWGRpY1RaR05UUnNOVjlXZG5nNFNIYxAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oYWF6RkZSREJFYzNCRmMzbFZjR1Y0VW5aT01FRRAB","0x311d602fade66b87:0xdc5264d52793f2eb","","","","","","","","","",""
