"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pOb01VTkRVbVl5VjFaVFkzUTRTMmhQVWpabFFYYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xORldHWTNNRGxPY3pSSFN6bHRXbTQ1VTNBeU0xRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOUlFtRXpZM1I1UTI1TFpEUnhkVXhRVkhKbVNVRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkS1drcEtSbGhMU1RocFVVeHFZV1p3VmpSTWIyYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TVVHRm1ZVVJvYUZOWE5tWTRhMWs1VFZacE1YYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCT05tNVlTRmxCVVhsS01uZ3hlVmgyTlRoRE5WRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkd2RFOUJjbTFzTTFkc2VUSTJkbDg1VG1OR2FWRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaUVJtcGhWM1JUYzJ0NmMxVkZYMkpIVkhSVlVHYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGMmN6WjFhRzF2VWt4b2NEaDZjVXR2UVRsMFlWRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GUmIwRm5iRTF0YW5wNE1HRnBSVzVwY1dKRFVGRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaTExXSnRMVTFtVG5welV6bG5ZVGR0YUdGQ2VVRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNvaF9UalRnEAE","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xJdFNFaHJibEZ5VFVOVlVGcERjVGhCZG5Rd2IyYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURPeU9PWjBBRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOTlpuTTVSak40VUhJMVdFWlpXR3g2VTBGWVFsRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KZlVtcGhXVTV0WVdKU2VYVm9TbFpXVjBWaFdXYxAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xeFpYazJZekZVWTI5Zk5HaDJaRE00TTNOQkxVRRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURsaE9mclFnEAE","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURJdXZqZXN3RRAB","0x311d61f34afbbd59:0x51d9f466e840c9dc","","","","","","","","","",""
