"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pKVVFtOVVORVJyYkZoVWVUWTJSUzFqU2xWak4wRRAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21seU9XeEdlRWszTlcxd2JWYzJSMjFSTW5KelRrRRAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wcU5IQTRkWFExVUhWV2JUa3hObk5tUkVKcWRtYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205T055MVJTRzl1T1hSUFUzQmFjbTl1WjB0RWQyYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ONVQzQnZkVU5XWTNJeVEyWmFUV3BtVWt4TWJuYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psM05FTTFPVzVKYTJjeWVFNWZjRlJuV0U5emVGRRAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0MVdqZGZSVWR1ZERsVVJUaDVSVWd3Vm5BMGMzYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twQmNGTlBTRzk1WTBoWlpqbHJlVVp5TmkxU01HYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZemFFRTFkRmRuT1dGMFUyRklTbWxDTmxvMmJWRRAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twd1NsOU5VV2htZGt4aVlteHdTRUZTUjI1RGFtYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GSWVFWjVOVlZCYnkxWmVVUjZkblpyUkhBMU1HYxAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toRVJsVlpNV1EzVW1SbmVUZG5TRFkzV1dWeE0xRRAB","0x30e29f4c1102a0f7:0x6d3e444c6c37133","","","","","","","","","",""
