"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT205R1MxSkRaM0JETTNGd1IxaGljMUZ2ZW1zMk5uYxAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCN3JmM0JnEAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210TWJFUndhSFphT1hseVpGbG9MVk4yUjA1bVVIYxAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCMS1qRE1BEAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUREb3F5U1h3EAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURzeVBxZlZnEAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNab09fNTZnRRAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNabllhMXFnRRAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREd3FxM3dRRRAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPa0xQM0FnEAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCMDV2S2FBEAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBbnFPVmNREAE","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sdlFUWkJibVkxTnpWT1JXMWFXbmhNVFVKVFJHYxAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCMF9IWS13RRAB","0x30e29df00ee12947:0x309c176a26e6562","","","","","","","","","",""
