"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xjelJWSTJhamsyUWxsV1VYcGxOVGhNTTJSek0wRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GcU1UZFhSRmhFYVdORUxUSnlUalZGVkVveldVRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjelpFcDRWMXBMZVhkQ1JIZ3lTVGRWTUc4eU5YYxAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChZDSUhNMG9nS0VMTDdnZkNEaHEzMUl3EAE","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURaaHE3YkdnEAE","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwdXVXb2tnRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKbFphdlVREAE","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4Ny1mVjRRRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURoLWM3T3JRRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCZ2V1eW5BRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPdzdHZW1RRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPNFlLVDVBRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURpc09TMTJBRRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURvbDdEVWd3RRAB","0x30e29f7d7db3c555:0x661f7643e1875df6","","","","","","","","","",""
