"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2s1SGJuWjRNM0JqYldneGNuZHhZbGhsWDFSTGNVRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGNWNFbGxVa0k1WkhSSGJtZzBVWFpNTUZBM09GRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xweVFVaENjMGh5Wm1SUmJEUXlka1ZCY0RNeGRXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toWVJqZFVaRkE1V2pnNVZERTFPRTVqVmpGRU5YYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBa3ZlN1FBEAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xelJtVmxOVVJ3YVZSc2JWOTVaM1prYzFwS2JrRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0M0xUQmpNMDR6UzBWUWVXUTBPVU5MU25kNllYYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChdDSUhNMG9nS0VJYWd4ZG1mMXFYWGpBRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Wb1ZDMTRlRXBLV2tKaVNYaEpVVkJ6Y2tReE9GRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkU1UwbE1kSE5sU2s0d1NuSlpVbUV3TjBkbFFWRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kQmNYWkNPUzFDY1ZacWNWRmpRblExYTJ4RlUwRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRMzZIbmdnRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OaVVWZFhhVkpTUTNKeE1uZ3hUV1pzVEhkRGFuYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxalozaHFNVEZxVmxkc01HeFJaV3RJVmsxRWRFRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNFpGcFBVek52UW05SVZYWTBTRGROVlZScmEyYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wa2RVSlZZMmxrVFZsZk1rTkRWVVJ1ZDFFNFNIYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2cjZHQVFBEAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oRlZHa3pTV3BLWkc4MlJVcGlUemxrVTJOTWJtYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCVFNtWlVSV0o0U1c1WlVtVnhNbE5WUW14TGQwRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0Wk9WWXdaV1pxUm13NU1uSjZXa2t5Y2pkUmFWRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkNVYxYzJOQzB3ZFhCRVduTm5jVEUzYW5aUlEyYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aQk1FdDFRWGc0UjNCWlJtVXpMVUpNZUUxNlltYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NelVuRkZjSEJNZUdGeE1EWkRXRVJJYzFrNGIzYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KdlIydE5XUzFDVEdsUVNHWkZUVEpDTjJwU1MxRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GSU5UTm5NVTlmWnpJNVNHeDFWVlZOYlZJNFFuYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSM2QyUlVTVE5rUmpaQlZHNU5Ua2xZVWxZNVdrRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wRVgwVjVRVWcxZVRGRVkxRnlUMjE2VjJjeWRXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWVFRtNDFibk01V0RKMmVsZGFSbTFGYTBWR05sRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwdFFsQnlUMFI2YjJob2NGcHZYemc0UjFGcFgwRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paQ2VVRTRjRGRXTWxvemFEZFJTbVIyU1dzNFVXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25rMmRGWXhWakJsZUVOa2FFOUpaRlJXWkRSaWMxRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkTFNVUkZYMjE2U0hNeWJUUldUMHczUkRGWU1FRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxdWRGTXpWamMxWVhsZlZIUnBUblZTVUhSeWRVRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BemVUTlJSVlJ4VHpGbWR6QlpUVm96TW5GbVFsRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t3MWNHNUxZV0pRZFd0d1ZsWXpPVzFPUlhReFRIYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OdWEyNVFWbTlMYTFGb1pXZ3dYekpFWm1nMmVWRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNybjl5d0pREAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWaVJXUTFOVFpPVW5kUk9VTnpNVFJtYzJwT1VWRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJMVdEQmFOVkkxY1ZSYVdGUnpMVTFxUm5sSExVRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210Q2RFRjJVVzR3UkdwMVlUWmZVRGRMYUVjMFQxRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBLW8teVNnEAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4VlFsUnVMVkZrUXpaM1VWOUtPWHBIV25aNmQxRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGMmRHeFhaWHBQYW5sV1l6aGxWM2t0TjFwRGQzYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paMFJqRTNNRXRRVEc1RlQzY3lOVUpHY0Y5aVdWRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURna2FlbVhBEAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvMlltZFlkRXRGUm5OeFUwdFVORGhDZEhSU01tYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201Sk1IVkpSbXh3VTA1cmNUUjZPVmRqY25oNVIwRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNiLTkzWUN3EAE","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psNFFqQlBjazl2WkU4MFprVm9jME5EVDBoak5sRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxRk9UVjJabkZuVTBSbVpWWTNha0p2ZVZGUlYyYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsUmNIUlZRa0Y2TUVadmNrODNjSFV6WVhKNU0xRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tveVdXZDZXSE4yUjI5c1UyaFVaazFYZVV3elRsRRAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pobVdsRjZSRU40U3pkeVVYZFVkMUIyTUZGVVlXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psSlFVOUJNalpLVERadmNsSlVZVEIyVXpGSllXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WUWFYcE1iMUE0WlRWbVFqUm5SbG81U1dSRVNXYxAB","0x30e29d83a419e117:0x60157472a7ba0511","","","","","","","","","",""
