"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSURwbGVfUjJ3RRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KcFRIUnpSVWN0YTFselVHbHpURWt3UmtoQlEwRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205UVRtbzNiVXRXU1c1WVZUaFJXbGh5ZDNSNlNsRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxd2NVTnlTMWc0VDFKa1VWUklVMlUzYTJKdldsRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKeWVpT09BEAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5RlZ6WlVRMDluYjNjNFZEUnZTM1kzYlcxSExYYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURsNUl1VkxnEAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNneWZPRTd3RRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvOVotNmZnEAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR4eTltbFNREAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURsZ0lEbndRRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsdjZ2YV9nRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURKcC1xeHJRRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKbTVXVmRBEAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ1OG9tYzlRRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsNGRyY0RREAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNscllTdFp3EAE","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5V1dURlFkMjF2T1dKWldqZG5TSEV4TlVGMmRWRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsSU0xSkZObFpzY0drdFkweEtjVGRuZDJoM1QwRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCS1RIUXpZM0F4VFhKTVlrNWlaemxNUW5CeU5XYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205NlNsWXdaMFZIVGt4R016TjZXVXBPUlVoZk4xRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GV1ZWTklaWHB5Y1d4aGEzZG5jRXBSWW04eE1GRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGVlprMTNhRXAyZHpoTWFIZDJkR2RZV0dkdE9XYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4b1duQlVWR1UyVm1aSWRqWjZhVmQwYTBzNFoxRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBeGVERTFUWGREYmtrNFZtSXpZMUYxV1U1MmIxRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKRGQzZFJUV3A1YjFOSVpUVnBTREJ3Ym13NFFrRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SSWIxUnVUbmhZZDJ4V05ubFFVSHA0ZDBSNlduYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJYml1cjItMXJ2bHR3RRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WbFRGbGpiMjR3TVcxWlRUTlRXa1psWDFkTGRrRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OelptaHJOME5OVEV0TlFqWnFlRXB0WTJGYVRrRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SWmVGVnFUVEZmY3paVVdqWmhTRUZEWVVoTlRGRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4NU5GRkpjSFJGT0RCRVFXNUJUV2d6V0c5WmVIYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWblIzUnZMWG8yY1dSMFIwUlpWWGg0WTJOWE1YYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aRGNEbFNTMXBpVkhaMWFVeHZUVnBwU1VsM1QyYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"ChdDSUhNMG9nS0VLT3I4YVM5dkp6T3J3RRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSclRXWmhRamwxZDJSQ1RGSldSbWcwY2pKa2NIYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSVU1HOWtNbk5qYjBVMllXbHlVRkZEWmt4S1FuYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CS1YyVjNkMnBJZEU5T2JqVlZTa05uV25CZlNXYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFNVIxUllRazVWTmt4ZlpYcFNSV0l3YzJaaE1HYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOMlNsQnNWRE4xWWxjNWVsTkplRXRHWjNWV1drRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214V2RsRlhNWFpZTlVSMWIyVktTM2hRWm5FelVVRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZM1NIcDBPRTl0TWs5aVFVSlFkMlpSY0VSc1RWRRAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOQmQydHJaRVJYZGxCcmFrcGtWWGRQZDBVMlJIYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VeE0wUnRZVlJSUzFsbVFVUlpkblJ3ZGt0SUxYYxAB","0x30e29e87011c6d89:0x2a5199dc64566af4","","","","","","","","","",""
