"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNSdGNDMjVRRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5a1R6bDFTbDl6V25kbWMyRmFMV2xSZDFoUWEwRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FeExXZDVZV05sTlRSNFYycGllSGxxUTNCR2MxRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRb2FENEVREAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KblZuSklaVVZXTVZGSmQxODVTVWg1VjJabGVXYxAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCeEpUQ3dnRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNxbXFxdm13RRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBMVB5dkp3EAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4ak5tZXlnRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCbEt6UHd3RRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQyMUlIejNBRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURZNVl6YzhBRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCclRITndUV0p0WlV0d1NWVnFhSFEwYm5waVZsRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURId0tHdkZBEAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0cHNTV01nEAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMtLU9QT1BREAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjMnJiYU1nEAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURZbnFxbkFnEAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBam9HcnBRRRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNRd3ZhbHd3RRAB","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBLTZQQlNnEAE","0x30e29b3052eba9a9:0x30f25e074530e4bb","","","","","","","","","",""
