"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xGMVRVeHZWalU0Y2pCUlQwRlZla2xEY0RsalJXYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sdE5saFdlV001TVVVemFISXdNVFZwYzFGZk9XYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5clJWTkNXRmRxTUZOS1dXMDNNa0ZKVGpab1ZVRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wR1VXdE5NWFUzVUZsb1NHdFZjVTB4V0ZOSmJuYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25RNGVFUjFUemhOU3psZlVWVjVjbHBQY0RWMVpsRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4SlJHRlZRemh5VTJKNVYzZ3dUM0UxUVdSZlVWRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oek1FWmxhRVl5VVRJeVdYTmZjRFZSU2xkTmNFRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOSVVsOXpRekZvUkVwTFIxVlJTbkpTYW1aRVVYYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205Q1pXTXRNRkpETTFwT1VFcHJObWhhVlZadlNXYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KSmNuWklSRmhDWWs1RmNFMWZMVE5pZUhnNGNFRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aMFdHcDZSWGxXY0dOTGFsQjJXSFF0WkhSVVdVRRAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGWmEyNWtkVloxY1djdFUwaDNlRVp0ZVZKMk1tYxAB","0x6fe335a9933f3423:0x581f8a606c9c4a14","","","","","","","","","",""
