"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2poNlMxUjZRMUJpYjNWUVFtUTVUbUUyWVMwMk9VRRAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNJX2F2UWh3RRAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5QllYUjVTbmswVGtwTWJrMTBSME4wVVhkZmFtYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SRmRXcDJlbkoyWkVRemFWUTBTbHBZUm5ndGQzYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OUlpuaGhNV3B0T1c5S1EwbFJNVVpHYlhCWE5GRRAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOVFdEbFhRVU5MTUZWU2JVcHJXbXhxTmtOTVEyYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wRGFVNWhVRk5MV1ZWMFJISTNhMWRCVmxWUE5YYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wWE0wcERUMFZzY0U0NGVFVk1ZbmgwVjNOWVdVRRAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCQlRXRlpZamRIVDFOM2J6TTVXbmxCTjJnNVZuYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tacVNHRkNOV3RNTTA4eVVXWmlNR3BEVDNwd0xYYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0a1IyNDVlRGcwWmxKRlEzQnlRelJzVWs5NlRsRRAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKQ2NqUk9kWFJUYVV4RU9FbDZWbGhRVkU1bVRYYxAB","0x30e29b10bd53765f:0xb09af80693d35acb","","","","","","","","","",""
