"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUMzd3BqWm1nRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMyOXVEa1ZnEAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMyMnJxMVF3EAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBbDlqVUhREAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURndUk2T1VBEAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURjbkppbnZBRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMyNnVudTZ3RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnbGFqbml3RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMyNnJYNUl3EAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMydHJmOWh3RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBcDV6dTlnRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNvMElEb0Z3EAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURDNG9ieS13RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNjajRhYlZBEAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMyOXFDYjFBRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXbTRfUzRnRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBN3VXdmlnRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSeThMT1ZBEAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMya0s3Wnd3RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMya0lhVFl3EAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMya0lhRjl3RRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXdDZ2eVJnEAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXOVozQ0N3EAE","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM4cTd1WnNBRRAB","0x311d63f73f288911:0x8f34940834ff9544","","","","","","","","","",""
