"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tnME4wUTBSbkV0ZWs4NVRqTjZkbFI2VlVoeVgyYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oV1dFcHJPVlpzUzBaVVdFcHlSRTEyZG14QlFYYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toSVpHbG5PVGh1UzFwSk5GWkNUMnMzWWxOdVduYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWVlpVOWpUV2xTYjFONE0xaEpTME16YURkWFVuYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aUVZFdEVkVVZNUWxabWQzSkRUMk5hU2tWRlRXYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoQ2RVeEdaSEpIZWpGVVZtSkpjblZJVjBsR1FtYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkUU5IVnVNRWxaTUVaMVNFeDJNRmRZU1V0bE9YYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsblJIQktNbTFqUjFKeU4xcHJYMVZ1YmpsTGVsRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WQ1JGcEVha1owU21waFVWVmhUVEZNWkRSc1JHYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SNE5YRklObHBwUmt4S1pqbDZSbmx5VkdOdlowRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xVd1ozUmZUelZ5T0hseExVaE9iMmN6VVdKclRFRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toa1dWZG1XV2RKTjJKa1EwVjVaVGQ1VVZkMlYyYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pscVIzZHlVSEIzWTNGU1V6TnZTVFp4YXpsSk0zYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21RelRuSkxRblJYTlZSTlNUWXpSR1J0U2s4NVMzYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkMFFWSnBUVE5QYUVaS00zRkNNa3hsU0ZodFNXYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkTFdVZDRaVEZPVDBweWFFUnpNVkJPYlRCQ2JWRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taMk9GUnROakpoTmxrMVFsTkxMWFZ6U1VWWlkxRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4MUxURkplVWxMWHpobGVVVXphMmsxVVdsRVMwRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCeVYxVkVSMFJPTUVwWFgzTTNXakJ1TlRWTWRtYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SNFF6QkNNVWhHVGpoYVgyNDRabTFxUmpWNGJFRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taSE1tdFZkMU5GYkZKcGRXWnNRWHBxUkZneFFWRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjMGExQnBRVjlMWkZwMGMwdE9hRTlNU2sxd1pHYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WMWIzVXhXbFprTW1SUkxXRmhlRlkwUkRSQ09XYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200eFkxOTJVM2wwUTBoc2JGcFlMWGxMVmtsd1lWRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKbU9YTkVPUzFHT0dzMWVXUkhiMFppTVZNMk5GRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCRFNFbFFjMFZRZURKUVZ6aEZVMWQyUVhVNFRXYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGS1VrdG9hRVJXYWpSUFkzVnFSRGs1WDAxdWExRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xnNU1IbHVablpVV1cxNFpqTllXVkJtUzI5eFRXYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CMWFUaDVVVlZ5TjB0RWRqQXpjbmt6VVc5SU1sRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsUlMwd3dTVTFNVFdOSFZGa3pVbFJFYWt0aU9GRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWb2FGaGhWMlF5TjFsaFVIRXdNRnB4TjJaVFEzYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkV05qRXpRMGxOYzBJdFUySlpablZoV0ZCRFVYYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21seVZGWjVjMDFtTURaR1lXWlNUbU5FYUZOMFNVRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WV2N6TmlOVlp1WW5ZMFlsTmtabEZLUjFCRFgzYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wdWJXeGpkR1pJT1VSdlVtUkdVR0pWTmxoek5YYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xUmEyZGtZWGM1WTBNMFdGaGhWRTloWjA5Sk4xRRAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sc1NrWXhNM1EzTFUxdlVETnBTVk5uWTJOSmFYYxAB","0x30e29ed34ddddc3b:0xe681ea5d40b10889","","","","","","","","","",""
