"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2w5MlVUSnRaMkZoUm1RMGFFTm9UUzB0V1VKbU0wRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRmMyWTRRMjB0VW5STFFuTkVPVGh6WDNJMVVGRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSVU5uUmpjVk5wY1docmRIUk1URmxyVURWMU5HYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GV1RqTnhhVkp6TTBSb09ESlRkVmRhY0U1eVEzYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxM2VVNVRSRVZGWHpkdkxVdDBjbnBSYTBONFNGRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkbE5EVnJObWR0YldzMlJGRmtOVlU0YWxwWlpFRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tscmRVNXBVMGRCZVdob2NsWlZSMGROTFVweGNrRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wV1VUbFlPRmxGYzIxaU1qbEhlbU5uY0d0cWJuYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xrM2VYTldUM2hMWkZKc2QxVnViVGhEV1hSVk1GRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GRGNscGlXR3BFYmtWZlUyWlRVamRhWVZOaVNFRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIdTd5Yk53EAE","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SYWRYZEtaVXRCVVhWSWRrOVFTVkJZUVRkaWNXYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xdVFVRk9NMmhIZG5jNE5WOWFTRWRqTFZoSWJFRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNOMl8tbkRnEAE","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURyNjhTUjR3RRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210VWFIQTJWbnAzVkhJNWRrMXRkSEJpVUhoS1NHYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkdVZWWmZSR2c1U0ZKcVVUZGpNbmxsTmpkVGNXYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psd1ZVOVRkRkpLWTNadk4yOVlUakpJUzFOdWVWRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNRd3FpcjZRRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xod2RtTkhNbVJNZGtSUFdWaG1NREJHVWxsNmJGRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoWFpWRlRTbk5UVlZKU01sTnFlRmhSWmkxTU9YYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzcEwzeXl3RRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSMU1XSm5VRjl3U0ZSblJXVnFPWG80WVRSMk9WRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VPLTA3N1h1dS1Yc3RRRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNOdTZMMGxnRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kVFVrMU5RbEJLYWxobVNrVkVZbmhmV2kxVE5rRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toa2JtSTNlWEJqWldGRVRWZDRaM2RETjJWV05FRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN0M3N2SmpRRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNOLTUyMlB3EAE","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ad2NGVjVYMkp4YTA1V2MwOU1WWGhDWVRnMFNIYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCbVRqZDJSbmRVZVY5UVNHSTNURTV0ZUZSNWRtYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxNFFuWkpiVmRyWlZNMFdVMWllSFkxT1hrM1JYYxAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OcE5tVnlNMk5oVDB0S2VHeDFSME5wYkhrNVdrRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNOdThHTmh3RRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqc192UVBREAE","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xJeFNIaGhiMU5aUkhCdWJqQTRVVmwwWVVWV1MwRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR0M1BIRnhnRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCdlpVWjVTV0ZCYlhWNVducFFOVmR3YkRkWldWRRAB","0x30e29ec4c05ab863:0x2ee4097c48c0cdb4","","","","","","","","","",""
