"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21aNk1sSlNOVFpNVUVFdGFHVkNTWEpmYm5GT1RYYxAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xSFlURjBRMjVIYjNaSUxWQjFlSE5MV1RSSE9GRRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwSmNEZHdlVGxqUTBoSk0zTlBXUzFhVEZJMExYYxAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWSWRUTllOVWhuYWxrdE1VWmxlVWt5VFRCVU5uYxAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tScmNqWjROMjloZEY5WVZrNVZXVTlhTkV4Zk1rRRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSbWIycGhZMEpGYUMxbGIycHJPSE0wU1hWSlNFRRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGdmNWSTNhbVpxVlRCR1RFdzNVMGc0UlZaNVUzYxAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"ChdDSUhNMG9nS0VQSG9vY1g3MnB6cmd3RRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIc01yUkZnEAE","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkNWFibkdnEAE","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNVd012SzV3RRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNVaE42MS13RRAB","0x311d613fddb9cb4b:0x89b39305112f43ae","","","","","","","","","",""
