"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21RMlluQmxVMWRSWmpWVU1qbDRNVkZSUW1STFJXYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KblpsVXpNR05tTW5wcWRVVlpOakV5VUd0VmNIYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGM1YxRXdVbHBNYkZNMWVsQTRWbFJvVXpGQ1ZFRRAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjNVdFNXlTMjFCYlhsRFZXUnRVR2RuYnpaalIxRRAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aaWR6WXRSek5GU0VOTE9VNXJXRzFYYUc1QmRYYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toclZIRXRhVEpSVDIxWlNsWklVVlZRUlZCRWRtYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Nd1NIUm5YMjVFTVdSTldWbFpTM2RhVjJkelVIYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOelVHNXphWFJDU25KV2FtdG1lRzVmTXpKQ09FRRAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWbFRsTldNVXBMWVV4aWRIQmZVbFpXUzFjd2IwRRAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKbVRXWlZUMWhGTUd0c1pYVndiMGhhYzB3d1prRRAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5SlZVMVJWRk4zZEROWFJWVjJUbWN0VUY5VGIzYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GalNWVkpiRjluU2pNdE1GQmtiRTFpWVd3NGNuYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205RU9HWlRYMm8zTlVwcGRFNXpiWGwzYkhadWNYYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GUU1HTnFiV2R4WDFwUVVsb3lkV3M0WTFwNVpYYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toRVdHTlhTSGRWZFcxSk0ycFBWVlpUVDBsR1ozYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNNFJuUkZkV1ZzUTBaTFJqRnNhR293YzNwNWNYYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sdlREUTFhMGt5VkVZNU5rNXFSRVpoU2w5SFNuYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KWFN5MTNXakUwT0dNdFZHNTRVR2hyTkVaNlFYYxAB","0x30e2bd33365cbf05:0x64bd36d3bfbb8f6e","","","","","","","","","",""
