"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnTURvNDZLeVBnEAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZeFpGZDZjbFJwZGxob1JFOVBNVmw0ZURGNUxXYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wSVlqSXdSbXh0Vld3d2RHMTNXbE42WVdoSlFsRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xVVZrWk9lWEZ4T1VoU1pVOUdTSHBrTVZGWE5IYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWaVozUkVSSGhLYW1aT2FrVm5XVTVCU1c4NFYwRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdVgwZElSVTFwZDFvMFRITk9ablF4V2toTGFFRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkRWIycGlUVWRHTUZock0wc3hTbGxKYURFdGMzYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21rNVVIQlplVUZFUmtoeUxUWnFSSFYwVm05NlRrRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CSWRYRmpXa3czVTFsM2JUZzVSWFp4VVUxaVkyYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGSFlsQjVaWHBWYVhwaFJGVTBTR3BDVGtkTWVWRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GUFVuRnhXSEJJUTNOeWNqbHBRamhmY0UxcU5IYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paaVFrRkpORUpvTVhodlptSkxRMU5SVDFoNVdFRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4Q1pGWnVOekYzUTNONk4xazBlRUY1Y21aa2MyYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VNVpVUk9jVFJUYTFjd2FESXljMVZFVlVZM2JtYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4WVZqQnJTM3BpVWxabGMzSkljMFV4VVRFMVJuYxAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VKYWx5ZnVRX04tUFJ3EAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvalpPbm93RRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3a0tULWp3RRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBX096QnNBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfdTVpc093EAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfanUtNEdREAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2cU9fc29RRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2azQzTG9nRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2dFlUWThRRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2dXM2TGlBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2M0w3amZREAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzei1hMGN3EAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzenRPZzdRRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNYcDU2RWtBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURucXNLVEF3EAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuaFAtSUR3EAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNjVTbWlBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURINWFqSjZBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIcm9mNl9BRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3czZDWjhBRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3aGNlU2hRRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURidjdxMm5BRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURicE1XN1RREAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNiNzU2N0dREAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNyb3NyVGFBEAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNyb3NyQ0dBEAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN6cl96SVZBEAE","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN6MjZxcnNnRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN6MjdLYW1RRRAB","0x311d7d001824f661:0x9e4c35ec26149c79","","","","","","","","","",""
