"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21rd1J6Vm1TbGwwYXpJNVVFbENXR2M1V1VwSFlsRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURxMmN1aDlBRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0Q1VHRjNjVWRQTXpkV1JrWTBNRGxUWW1kRVdIYxAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twbGRIRmxkRVJhYkVzMmQxaFFXWG8xYVVsVFgxRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KcmRFTnNTRmhQUWxKRVJWVXRXRzA1UVdOdVZtYxAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sUmVYbHhSMGQzUW1WUWNFTktTVVJZZEV4aU1rRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oU2RWQm5SM05uYldsQlZUZElZblpFV2xkS1ZGRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pabVUyc3lPSFJ3V0ZsbGMxVkRaWEJNUVVWb2NIYxAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRMU5sOXJieTFPTUZwclF6UnFVbk5uTURkMmVVRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNWRWOUhWRzlXWTBjek9GTTFWVGRrWmtnemJFRRAB","0x30e2825b2ecd38d5:0xfb0718a9eda907e8","","","","","","","","","",""
