"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNEejZpVTZBRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2bGVucU5REAE","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GUGRtOU5ObU50T1c1SU9UaG1RMlJRZWt4R1VVRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQtcUxPUmd3RRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxaGVIVTBkR3RsTjAxVU5UVlROMkZ2TUhVMlprRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KYVQwdFJURkZvYzFkTVpUQXdabUZHVTJSV05XYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SbGVVRk9RMFpZZWtaRmFHbEJlbFptVFZkV1lsRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twdVRHOUNabTR5WDIwM01teEZlRk5vTUZGeExVRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQtODVHX0tBEAE","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWaUxVWmtSR0o0U0RFeE0ybG5iVkZPVFhoVE1HYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xRMFEyaElNa0V0VkcxRmREQldiRjk0UlVaWlRIYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChdDSUhNMG9nS0VPdlJzcEs2NzRyeHpRRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzdzhHU0t3EAE","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aR05ua3RaRFpuY25ObE1VUndSRWcxYVhwT1IyYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3b1l5Ul9RRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3c3NINHZRRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xORmVVWnJSamhZYTI4MFEydGZVVEZ1TW5reFowRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxaVFYRmxYMnczUmtaeU5sSmFWRTgxY1VseFduYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21nNGNsQnFkM0l5TVdaUE1HWnlhR2xhZVVONlkyYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWNVZVY3hObWN5TTNNM2FXcDBNMU52TUVVd2JIYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205VFFrcDVVVXhCTkVaaFYxOUZMVzFhZVhSb1pWRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VMVpWZEVabE5tVjFsaWRWbHRkRlEyYkdrNGNWRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKbGMwaHhhMWQ0T1ZCc1gyTnZRMHd0VTNaNFNrRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OeVFrcG5jbEZ4ZERKaWFuVkJYM3BETVhsRU4zYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0Z29ibUdBEAE","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWWlVuWnRVMWhSWXpoSVlWcENaVzU1VEdSRFVuYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oRk5Ea3RkMHB2WVVsa1gwMTJjRVJGWlZFMFNWRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SeGJrWlFjamMyVkZKRFVrUkdWMmhYTUc0dE9IYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210RGRXNDVSVFZDVkhKRFRtaHVWRVZDYTFaS2FtYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oQmExUmxXR05CVm1OT2EzVlJNVXBPZERKak9HYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGeWVtbEtTVlZKWWxRd2RXbEZNbmcwWmpWSFIyYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWTExWUlpVMEYwWm5aQ01rWkRRekZUYW1GM1RWRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vMFVuQlJVVkl4Vmt0MmQwdDVaWEo1U0VJNGQyYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4MlMyWTFUa0pSUjE5eVlYTTFhbFprV2poaE9HYxAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1VWFtMUxTRXRaVWtKRGJEUmhVME5PV0VaZlJVRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VMU1GWXdNRFp1TVRSVVQwZ3dhVTVpZW13ME1GRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25rMlgxODFUV3hpUTJWeVVFcFlOemM0T1ZReU5VRRAB","0x30e29773ba7f28db:0x21e8318535ab81f5","","","","","","","","","",""
