"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tkVFpGRkRjM2RJWkRSSmFrVnJhRkJmTnpoQ2JuYxAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aM1JHRkJXRlZtWkVKdlNrVlViMkpUV0U5TmNGRRAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxcVpreHpTbGN6YkdsS1MzTTNXSGx4VEROUGJVRRAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aNlptZG9ZWEV4ZW1jeWF6WTJXRFl0Um10NmRFRRAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1VVlXZHhkMDh4YWw5cWIwVjRXVXM0U21SSVVGRRAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w4dE1WWTJTV1ZmUkdOT2NtZHdjMUpWZEhOalVXYxAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GWWJ6VnBRVjkxV1hSSlNFOUZlbmN3ZDNBdGFHYxAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZMHZTRk5nEAE","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoZmVtRm5aMmxQVERoeVFXRlhNMHRRWlV0RGEwRRAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkTk0xRTVTMkZQWkRGamFtUTFSMFJOU1RaMU4zYxAB","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBbVBlNVBREAE","0x30e283002925225b:0xc0296532b40accd2","","","","","","","","","",""
