"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xneVRuVmtYMkp5Y21KWVkyc3lVVVZ4ZGxaellsRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqcjhmSklBEAE","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJN2NiMnVBRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjd00yNXRlVU4xZEVJelptRlJhaTB5YWtWM2JXYxAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tRMFZsVTNRMmhUZVdsV1FrdFViMDFFVEc1NllVRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnOC0tNzlnRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZMmRGTXpWRWc0VFZsVlJIazRUSGN3ZDNkNVNIYxAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSUVdrSkRSVGRaUjFwcFYzRTNhV0V4Y0hJNWVWRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JdFlrSmlNVk5HYWpGbmQybDBlakU0WnpkUVRWRRAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKWWEzcGhWM0JTYmxNMU1XbElRWE5DYTFOelRHYxAB","0x311d5d5e645d8bfb:0x8ff3ad61c04369d8","","","","","","","","","",""
