"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25rd1ptMU1hazVvYzFaNlYwaHBWRlF5TXpsQlRXYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KRFdsUjJhMnREV1RaM2IzTjNaMVYzUzBveGNtYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaWVYxWlRkbmM0YVROcGNIVnhSa2s1VVZCWmRVRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pobVFuTm5XV2RuWlZCSFQzUnBlblV5ZW1adlNGRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VMZkVnYlhlMXNQTS13RRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psV01sUkROVGxLWTFoaFExRlNabmxOY0RaM1RuYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuM3BTVm9BRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChZDSUhNMG9nS0VNT3c2UDdCX2FpbUJREAE","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGSFZGTTJaREJtZEdwZlZsTmtVMjVJUm5STFpGRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGNGFIVk1aVkZzWDNOTFRUazRWa1JmZWxWeWFGRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xad2FYVlZjMVZzVVhWb1NFRnplamxFTVVoNlZIYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSbVgxVm5hbFZWTkMxVFNWcG1RVEF6U2tSR09VRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkSGJqUnNVVFV4V0ROR0xYRndhMUJ4U3kxaGFIYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Kb1QxVnFla1ZJUVZaWFZWcDRZVEJMVXpaaFUwRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toQ09WZzJkSEJqYmxvNWVWY3RaRzl1WVMxaGNXYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSWFNWcDNVVmRtWWxCUVIwMWliWFp4YUVGaWRIYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWbVNrdzFTMUZKZEhWelJuTndabTV0V1haeGRrRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VLV3huSjJqdzZ2MGxnRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JMGIzZ3RiWGhuTVZCZmJXMUpZakJGU2xwWlZtYxAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkQmJWTTBka3RqWWxka1IyRXhORTg1UXpSd1EwRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChZDSUhNMG9nS0VKdnFob1BEbE9TR09nEAE","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VKdWZfUHYyOE0ybGl3RRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChZDSUhNMG9nS0VJbU80T3FmeUpTZlJ3EAE","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VQQ2Z0TE9xcGNHZWlRRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2eDk3NGlRRRAB","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURYLTcyS0hnEAE","0x30e29d5c50f67aa1:0x31833cb531535972","","","","","","","","","",""
