"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21KbU5GZHVSVjlVVkRsWFpucEZjelU1VTJoa1oyYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twbVlUQTRRM05DTTJVM1ZqaEJkalF4UlVZMFJVRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2ekkzanpnRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3bVBQMWtnRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURueWFPUWl3RRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WNFUxRkhSV1E0VFhwelpuWlhka3hzTmxWSlUyYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyMExyZk9BEAE","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGVk4zcFRUR2h4WkhWRU5FY3phVWh1Y25kVE9IYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trNE1FNUZWVlJTUVRGQmVGZFBiMGM1UTNGUlJHYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xod2FsTTRkSHBrZDBGbmQxZE1Rbk5aVTBWbFdVRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VMmFqSmxYMEZGYjI5M1JFOVZUek42V2xCNlZIYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sek56bEdZa0pWYkRjNFYzRkNVazl0TUhKNlkxRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Cb0xWVnJiUzF0ZDFsT2FXWldMVjl4WWxNM1NXYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSclZIZ3phR3hxWHpKRmFUWldlWEpTWkdSVldIYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toYVFYUktTMngxWDJkMlZUazFWVTlsTm5wcFowRRAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SWVJHWnBRV3RtWWpsSVQybHlibVprVlU5aVpYYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oeFVHTmFkamh0UVRKU1JrRmZZa1kxY0RWYVRtYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sQ1R6TlBRalJyWmxGWGVHUnZka1owU205eVNuYxAB","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNmaDh1VVZBEAE","0x30e29f81c182ac23:0x722a410561402f51","","","","","","","","","",""
