"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2s1VmMzbG1jbEZ6Y2tvMGRURjJVSFF4Wm5NMlFXYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsaWJrSjFkMnB0V2tkVWQwaDZkbDlKT0ZwM1ZsRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4NFVHMTVPSE5EYzJ3eVNrNVlTRzlIU21OeWFXYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GR2IyRnhlbVJxVUVSelRHZFdWSFZxTm5JeFJGRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201eFYxWkRhVUZRTUc5VlEySnZOakJRT1U1VGJsRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkaFZUUk1XbWhGUTJobFIydEZaWGgzVW5aS1RrRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xreVNFd3hSekp1YTNOTVYzbGZVV0kxVkc1eGNYYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201VVdVcFRhVFl0UkcweVpHUnBaMU51WmsxR1VYYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twcFNEbG9ZbkJKVDFGTFZuWjZSRjlmWTJSdVZFRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4NVowbEdNUzA0UlhOWlpqZEJlbkpZTFVoTU0zYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xeWVWcGFSR0prVG05WFYzbHZjR05TTlhwUk1XYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zeFJqVmpUbUkxVEVsdlRUUnpMV0ZHWXpOT2FHYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGRVdHdGZNWGs0UVRoQk4wWnJRMEYxVDI5d1lVRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aTVEycGxlR1ZqTm5SMGNXeEdaamcwY0VoblFWRRAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCSlkyOWtNa2xhWVVsVGExSjBSUzFqTkhRMk5XYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tORE9GUk5jblJDT0d0TFdHbEJlRzQwWldwUVJXYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkeVRUVkZhVzlOWlZaWWRHTjJWV3gwZFVaR1dIYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4TFdIUnFkRUZpYkVKcWFXeDBSSGxoY1hsVlNHYxAB","0x311d63d1a33afced:0x7c23b00e2ffe42a5","","","","","","","","","",""
