"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2poWFpuTkhZMGRWZDAwM1QzWnJOMUpOVVd4WlZXYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTU1UaHpWa05UZVdsVlIxbFZlRTR5YVROcExWRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xod1V6TlRhMDVVT1hNMVVVazFkbXhzU3pOWGExRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5U1pEaDFUek5sYmpaTE1rOVNTekV0VFdGTWJWRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGc1gxVnlaRGhzTFZWc1gyaG1NelZaTWpGSVVXYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Sb2VtczRPV0UzUkVka05HODBkRlJLZFhCNVpVRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkVk9GRkdielF0U0V0Sk5FZzJlakYwWVdwM0xVRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200eFIyVXdRbGRZYWtoWWRFNHlPVVV6WkdWUVozYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5Q1R5MUtPRlpZVW1KNWMxRTRWM0ZEWTFkQlNGRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210S2FGUktaamx5T1VObVVuaEZkemhuWm1sMVZtYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsTVduTkNiVjk1YUd0RE5UWjNiMWROVG5wdVVGRRAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkU1RUVjBkSFJTWnpBNGNrTnpZVzVYUkhoNFUzYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VeFRuVnNWV2RsZFRCVFNrOHdWVUZ1TldKZlQzYxAB","0x311d63f41e891511:0xaf61754ad833051","","","","","","","","","",""
