"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25NeWVYZGhSbVJrZFZsNVJVUmZXbXN5ZG1aSWRWRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wT1kyeHBUMjVVVjJGZmVVbzBhV0ZNYmtORGIyYxAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Sa1JVTnBaRmxHU1VzM1JuSnFWMU5rV0V4eE1WRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSMmRHbzBPSE5UVUdwMVJsOXdTa3BWZFhsWFJrRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sRmJHODJVM3BST0hZdGIzaHlkQzFTZEMwemVGRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOR1pFVk1SMDVWUWxsV2FFeDVZMUJRVlZjek1IYxAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1bFgwcHNPVVZHVDBGclQya3hjVGR1UkdsVVpWRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKQmNrSmhTbW93WkhkR2MyUlNVMFY2VEV4cGVVRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdmVqZE1VM2x6VGxGV01qRmxZVlJuYzIxbWFuYxAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OTVEyd3hlVGd6VmtkNVpWUnJNWGRsTXkxblNrRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsVmMyWlRVRmRUYWtONmIyNTJTMlV6TVdkWGMwRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Gb1RXazVNazFJZG5KM1l6UlNiMDFOWm5GNlUwRRAB","0x30e2996c3a9dd6a1:0x21cf920295f3764e","","","","","","","","","",""
