"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT205cmMwUnVibG95TldwWVRrbEtPVGRQZFhSdmVGRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWMU5YcDNaVXRWV25FeE1raEZVeTEwUTBsWk4xRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kWFJqTlBTekJ0VmtnNU9Ia3dRelZLVEVwdFNtYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ReE5YcERWMnBrUjJGRmVFVjBWekpYVDNab2JGRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21FelR6TjRNbTVvVW1od1RWaHRkekpHWkY5bGJtYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWaWFIVmlVVWhGTTBwdFdUSm1lblJsYVhoaFNVRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURub01PWTlRRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"ChdDSUhNMG9nS0VKemRqcF8xck5HU2lBRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKYWRrVjZRM3AxV0RGSVVscHNRMGxPUW1OTGJrRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSdGN6aEZORzFDUlc4NGRYUm9WMVl0UkRsTk0xRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OM00xSkJabTQ0VTFGVFlXVmxXWGc0U0VOZmIzYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfX3ZhWWZnEAE","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNuNS1UbHNRRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGeU56Vk9WelJJYmxFMmJXSjZiV281YkcxRmFuYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ONk5sSjBORmxLWjE5VGQwaGhTRUZzVWpVdFZVRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGblVtazJaMlZYZFZwTmJuQmhRekprWkdkdk1VRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOaFJXZFhPR2R3U3pVeGRIZHNiR2xIWldwemVXYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KMVVWWlJOVUkyWkRGeVNGbHljWGM1TlZCblQzYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"ChZDSUhNMG9nS0VMUDVoZXpkaGF1dWF3EAE","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKS1REQlNaR0ZFVlhGWmJqTkpMVXRTWmpkS1dIYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zeVNUSktTVFF4YTJScFIwZFZObXhJZUVobU5tYxAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205MFRrVnFNMnRWWkhJMmMwRkpMVFIyWTBGWWRWRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvdGJqbDRlV1F5TlVGQ2MwcHRjV2hYVld0WWMxRRAB","0x30e29fae86ddbf77:0x536d890b9c80faae","","","","","","","","","",""
