"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tjd1FVVnVlbEI1U210cE9HeHhSamx5UkdKNlVWRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toeGNHUnZSelpoU1cxRWNUZHNla3RUTWtwclRHYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdFMwWkxSbmR2UkRSM05HdERlRkZOUmpJNVdGRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkbVdHZERiM2xRUzJ0a1pWWXhRazVsYm5sWE4zYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wNFpXdFlRMFZRWDFSRlJtaG1hVTlCUzFKSGEyYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SV1kwbzRUalUyYW1zeGN6WTJlVlkyVWtWb1JrRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsNk1FMUthbTlXUWkxSFprSldXVXN3TFVOaFlVRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5WVRVWlNaRXBaWVdGWE5GVXlXbVJoYmt0b04wRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GMU9UWXpkV1V3TVhSblFuSnRSa3BrT1RsdVoyYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSVldWVnJSSGRwVFZWV2MzQmpZbWhzZGpKb09XYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xemNYQk9WWGszWkhkbVJFWnVlalp2V0hkWmQyYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkSVZVUlZNR2RUWDNaUWFUbHlTamxvYVhOSFZYYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwSWVUZFhRbGhSWWtSb1EyZDFlVVZwUjA1NldYYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOWWRVVjFSV3hSTmkxRlRGUXhVRUZ5YkVoamFIYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCUlQwUmhSV3RLZUZkNmJubDFNMDlmYW5GTE4wRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOT1JrNDFXbTQwVkU0eVRYY3phWGc1TWw5SU4yYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCbFZXOUVWRzloUzJSalNUTjNZM2t6Y0UxV09GRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sTFFreHhXbVJJVFZCWUxXb3lRM1ZGT0RCZlltYxAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kRGRIVldNRzVQTTJFMlh6bE1hMUJQWWxaVFIxRRAB","0x311d59999f2de749:0xc31b63e3340d384e","","","","","","","","","",""
