"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2taeVpYbEZOVVpIU2pJNVJDMU9abkpSYUY5eldrRRAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sWlRXTTJWMGh3UjNONlUwRkJhelphYkZaaVNIYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsc1VVRnhla0pvUTB0cVpGbFBUWFprVVZaelpVRRAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214ak1tcFVZbVUxZEhsaGRXbzBjbEl5UWs1b1MzYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1UlNWQkVSakpKYUV0MlVXVnBNMmhQYzBoU2RXYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SblEzQm9WbWxwUTFWTlMwc3ljRTkxVDJORlZWRRAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201WlgxaEhPWGRQZG5oblVYTjFWR3RTV1drMExWRRAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taVlZXNVFVRXh3ZVV0UVVFdGZlSFJTUVU1cFVtYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOcFRUSkxVRlJJVlZVMVZFVk5UMFJ5ZGtOVk0zYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwM1YwdFlSME15TTJWblIySnlOWHBTVnpKRFVIYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FMU9UVjBSM2MwV1hkRWJ6bHlSSEZQUTBwUGNXYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZdGFHMVBaRVpqWlROUk0yRlFNVTh6UVRRNVIyYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pnMmVITkJlblJ3WjBoUU5rTXpSRGcwV1hwUkxXYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OME0zQnFXbms0VHpCc1MyUndkamR2VWsxaGFHYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21STGNHZFBTQzEzY2tSQmFGZzNiMDVtWjNodVozYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVVVtcDRRbmRMUW5GT1NreFlja0l3YmpCTWJFRRAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWU1NrcFJUa0ZYVDNsemVGSkxWMWxyYjJzd1VYYxAB","0x30e29522f6c60951:0x3fd42d38f6e5cd52","","","","","","","","","",""
