"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNYbXJQUTJBRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuX3FEWDBBRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xBMmJtdG1ZazkwZHpkYVZGSndNMVowYkdscFUyYxAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMbjR2THJ3RRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURmejktQnpnRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxdVBuRHdBRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNGX3V2YlVnEAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGNWRFdDZObXhhZUVwQldGa3hRakk1VkZGaGMwRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkRVpETlBSRTAwY0hSNmRIVTNWSGszYm5keVEwRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMcTlUVFB3EAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VLV0Z0ZHFYcTlmQzRBRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6eXAyOVFREAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21odGR6SmZkRlE0U2xKWE1qVktOSFZoYlVsTU9VRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqZ1lhSlB3EAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURmNjRqU1Z3EAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oQ1UxUjZZME52TnpKdGJrRldiVEJ4VkZCMVpVRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201clVqWndWbGw1YTJsTVpGVXRMV1JhUzBoRGRsRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2azRPX1lBEAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6eXEya1pREAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205alIzaE1Sa0kzY3pSM1pIbFJOWHBrTUU1RFJGRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMdjRLcFBnEAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paclExRjBWRTFmY0ZoMlkzVTNSMWxCVlc1VVlWRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210a01razRlbTlxVEc5VU1qWjNjVE5MZGs4M2JrRRAB","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VPTDVodWVIcXMyWEtREAE","0x30e2990eec7ffebf:0xe4383c525c6ea2a2","","","","","","","","","",""
