"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnTUNRdThYWE9nEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNZeWU3WlVBEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRaXVyeE1REAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRbGE2cW13RRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMzMGNDRC13RRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNYd05TajFnRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNmMU9YZm9nRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRNzZMTDBnRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VMSEY2OUhCaW8tREt3EAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KNmRFNWpSSE5VWjJaaWFXTnBhRGxFYm5CRGEyYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkRlpqZDZSREY1VERkMWJYaHhVMVJOUzBGdExWRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuLXFueXJnRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twSVRETlZhMHd4YVV4WE5WZHdURmMxVWs1aldtYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKWk1tVm5NMnREZGxwdFVIZDNORTlETjFGeFYzYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRdmZmNmhnRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2swNVNqYzVXRVJKVFZKc1RFTnNlVGd3VEdFNVVtYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKSE5uVmFkRFI0VVdVeU0wRnlTWHBsY0RsTWNHYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xORE5qaHdXVXg0VEhSMVdIaHRSbGwwWjNGME9XYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VOM3E2dnFhN0tLVjlRRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VObmMxNHo3M2RLeE9BEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ORGNqWlFTM1k1U2xCSlRXNTJZV2R3ZGxJNVVGRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRNHRteE9nEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0S1RuUmFVMnhUVkRoTWNYcDBia2RQV1d3d2EyYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VNGFUbE9hbUpyWlc1MFRrMHhiVGd3ZUVoRlJVRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205cU0yWlBkWFl3TFVwS1VFdEJZVXBJVEhjMVVYYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sTmNXRkpaRjl4Ukhod05VVTJhV2hUWkVaQ1pYYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvZzhuOUdnEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWV1ltdHJVbXBPZUZZMGVubHhlWGhFT1ZscWVIYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsRlUwSkdZMVF4WjBkYWFXTTBhR2hCWTNocFQyYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRb29lOWJ3EAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRMHZDcnRBRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQLWRyMlNREAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VLenh5OGJFMHQzdk1nEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIakxXWFhREAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VMRzA2NW5WdmNmWmhRRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkSmNsVjJXR3hxZEZCTlQwTjFRVVI2YUhSdWJIYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRektLc01REAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnalpId3RRRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURQem9xVkVREAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRek1Ldlp3EAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tvdGEyMWxPVm8xYzB0UlUzRjFSVXh3UmpaaFgyYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xneloyZGtla1JJVG1wMGVHNUdObVJIVHpCVFowRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCRWNHeHhXRGR3Y1doeGExQjVkRk5JYW5KbWJrRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WdlFsWlZUWFJoVERoRFNXVkNjMmxyTWxFNGIzYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkbWNWQmtURzV3ZFdod09VTnZTSFZQTmtocmVGRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oclEzb3RMVVZZYUZaNlZGbGhaMEozTFRaQmMwRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poT09UVnRWQzFUVUdnMGRXWk9RVmxDTVhaNlEwRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkRFgzVmljMjFOVTJwSFRreFJPVlpUT1dWdGVGRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Vek9YZ3pPWGxuV1hvMFZtTk1MWGhzZW5wbVFYYxAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChdDSUhNMG9nS0VQVy05NXpIOHZtSnZRRRAB","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZcXJxT0l3EAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvZ19iZUVnEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRX3FIaENnEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRcXM2LWRnEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURROHVQMlpBEAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRa3ZITkFREAE","0x30e29f50d553b555:0x82e51ed3bf45f65c","","","","","","","","","",""
