"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2twWVYwMW1VazVCTXpKc2MxOUVibkl3ZVZaNlRIYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xT05tRXhZbVpXYzJOSk9FdHpXbXBwZDBaclRtYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3NGJIVkJ3EAE","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xRGJXdDJRamRQVG1SaU9XUndhRlo0WlZWRlltYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3ODZ1TWdBRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tnMVNYRlplWE5GTTNsNVFWbzRTazFZV25kdVIxRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ZME1UbExSbmRxV0hOVlpsUTRWMmxuVkdkc1VVRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCVGEwdHphMUZDY0MwMVNWcEhURlYwUzBwT2MyYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChZDSUhNMG9nS0VJN0E3YmluM0wyTE9nEAE","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JeU16Rk9UbE14YlVwblFuazFaSFYzUTNsa1JrRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kYVkzb3pWSGR3VmtkWVVqaG1hRWRwUW0xRE1rRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kMFVsSnBjM2c1U1ZaU1Z6ZEpNMWh1YVZwdlMxRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZenJ2YTlRRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGaFltVnpWeTAwUWpWME9WUllVVGMxYTJoUFVHYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CU09HZEpka2xUUWpSdU5VVlFRbkY2YmxsMVNWRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURveWF5NDZ3RRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChZDSUhNMG9nS0VOUzdtYmI0NjlfNGN3EAE","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taNllrVkVjalYwVlhwV2NHa3hWbU5aTTIxd2VuYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KNFNHeHpURVkzUzFKVVkyVXpOMUpxWmpkek5sRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25RMk4yUlRkblZaTmtKNlJtbGpXa1YyTUVoWE1rRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGbldXUjFTVXhmTUhKeGFrTkxhR2RQZW1RMVVYYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkbVRGVkJaMGhFY0dKdlZqaGxMVXBhTkMxVmVuYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVWNXTTVNVlJoY2taemMwbFdSMmwwU0hKWlRrRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1emFVeExXWGxOZGxWMU5ITnFVbTF1TVRnd1kxRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kNFdFcFdkMDFYUmpSMmVuZDBYM2QwWm1sSVJrRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChZDSUhNMG9nS0VMYmZpNWFHcC0yOVFREAE","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oWFNqa3lUV2w0V0ZsM2QxUk5aMHBtWnpWNVJsRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twNk5tSjVlV000WlhGSWQzbDBXRTlZVTJOSk1rRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WbVNVdFRjRmRKYVhoSmVWWjBaVU5xTlVSR1ZXYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kwM1RYbElPRE4xV1ZkWmMzcFNjV3BJY21OMVNsRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZb09PV1h3EAE","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBd2MzbHlMVkZFY0MwdGNXRjBhakprTVVnNGRrRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFNGNIVm5SVXRXTjJ4ZlgxcFBkMnRCVjFGNWJFRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsb04wVkdaWEpYUzBsaWIzazNjRWhLUkVaaFNYYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOUkxWUmpZbTlmWTBaVlVEbFVaMGN5TXpKS2JsRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxSlNGTmZUSFJvZWpObFZqZExMVk5LYmt4TVRuYxAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KQ01HczBUbXByVWtaRk5HUjFhbTVFY0VreldFRRAB","0x311d590020586613:0xa0f2950935b47487","","","","","","","","","",""
