"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnTURBX0s2TlJnEAE","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMeDlIYlVREAE","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnMV9EZnRBRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3ek1pYzdRRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SQk9FbHZTeTAyVEdRMVYxSjBVekpWYzFGWGJFRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkU1lsRjFja1prZVRnMFZERk9hbDh3TW05MlgyYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnc0lYUV93RRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sweWFWbDBOREpEWlZGVGIyZzBka0p1WVV0T2JGRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25vMWVGUkNZMmxJVEVaNWRVTmpOR2hyZEdKVGNrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChdDSUhNMG9nS0VQUzJ4ZEw5eFppM3RRRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psYWNqbFhMWFpDY1VaSFIwSnFTVkJwU2s5dVprRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZdFIwSkZlSEpvYW01TllWUmZhemRLWDAxeVVrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poVWVVeFhTVkF4YTJobE9WTkpRV3gwTmpabVpXYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taVFptaE5XbkJCWjJoSGFIUlBNVGxuVTFGbU5tYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21keU1FUjFjR1Y0WnkxTGExVm9VVFZvYjA5eE0yYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsdFpVeFZabkpEYUc1MFZFZGliVkE0YlZoc2JrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tNemVYbDFVa3BNTWxGUVNWSk1XRVl0U0hwR1YwRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBaGF6a1R3EAE","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfcmYydWVBEAE","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwdmRFOXVTV3QxVW5jNFIwMVNTR1kyUldObVNIYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwR1EwWnZSa1oxUVRCNmVWRnBjRGRJYjFaaWRXYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoQ1NtaFpaMUJvTnpJNGVUUXRZVUZNY2pWdFkwRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"ChZDSUhNMG9nS0VKUGF1OXZUanJTd053EAE","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGQ1VXbGlOV1F0VVRobE5FeHZWWGR3TkdwdU1uYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201TFoxcG9kelJ6TW0xM1pVcG9kMnA1UTI1RFpYYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204NFJtTm1SV2xyTW05eWVYVnBMVTlCWkhWcVpGRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxZll5MXFUbkpLZWxKcVFVVnpaMkpsTjNKNWRuYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWRFVqRm5jbTlYY1RkeVpqaGtZblJzYURKM2FuYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sdmJsSlhiVlZvTjNaTE5sUnZZMnBCZURSUVQxRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0M1RGVkpPVXhwWDBWWGFEVnZVbkZGU1hsSFFXYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204dFVrOVFhMUF3UzFoVGRWbDFPRXcwTmxkMFlsRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tveFZ6UkdUbFl4Y0RGcGEwTkNhR1pGT1RCR2JrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2prM05rbzRSbkZGY25KVVUwOU5ja2hpY205WmNWRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxZmNsb3pPRXhVZFU1blptZ3lVMXB1YmpWU04yYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGUlNYRlpTMUZtUjJSb2NXUlRRVlZJUmtwSFZHYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKdmFuSnRRVGxsWlhoSVJIaEdhVWRNZURGUmNWRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SWE1XdEdhelJ5VEV0NlF6bEZWa3RWYWkxSU1rRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VNGFITnBkMDFtTVVWcVJESnRRbVZhYjJwbU1sRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0WFVHNXBiV1pDY1hObWJXSlhiamRzVlRaTFMzYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkVlduTlJUbE5GTmpSVk1sSmlWalJYT0VZM1VrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4d2FFaGlUMlJvZEVsTFVrRjVlR1ZGZEdneGRFRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2prd2NqTk9TVTkyT0VOMFpIbzBaa05LUms0eGVVRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaWmVqTkxOR0pqVDFGZlZVWXRhMWxMYmxSMFlVRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xabVZuRTRlR3hxUWxsdVQyZENhRlJCZDFSUGJrRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCU2RqUmhTVlE0UlRKd1ZUbFNUVkp0UldRdFNFRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sdmJsTnNhVkIyWTNvd1JVOUlXamwxVEZwalRHYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0blEwdEtkbVV6TW1wdE0wNTZXRU50UWtkb1JtYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WTVRFRlFlbHBYZERCdU9YbEtYekpuV1dWYU5VRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVMVdHaHBNRzVTTW5CTmRFOWxkV05OWkVkdGVFRRAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsVlJXczNUVXRTZFdaV2MyVkRlWFpIT0VwdVJHYxAB","0x30e295e476fe5ab5:0xbe767a92b157c5ba","","","","","","","","","",""
