"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tWUlVsVkhkSFo0YUVOeFRVOUNORFZTVkdwVGQyYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJLXNmbVVREAE","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204elQxOTNUalU1VUc5aGMySm9jalJNZDFGNldrRRAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5aGFHSkRabmxLVGxOek4xVlhTSEZRWVVOSk5FRRAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twM1J6RlhXRTluU21zd1F6Wk5TREJRUkdzMVZHYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5QllXOHhOV1pDVkd4bWRsQnJlVTVvU21GV2NXYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toNUxWaDVlRUpJVkRkbGJUTkJaRTF6VlZKRlJIYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aTVJVbGxOWEJZZVVsM2NUTmpXVlUyWjJwNGRXYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CV2IybFNVelpFZWxOSFZFUkpaMUkxT0daTFduYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWbFFsWllWMVJ0TURZMmVrZGZZa3c0VldSWlgyYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZMWFIcERVV296TFhKNk1HZFlOekJQU0RSSUxVRRAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3cVlXWGFBEAE","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tadVZuZHFRM2R6VTNkTVlXMW1RV3MyT1ZJMk9HYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tONVdYWXdaa1JUUkdveFYzaGplbEZUZEhjd2RIYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWeFVXRlRjakZtUjFSeE5ucHZSVzVTU25sa1JrRRAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOSmRGSlZOMlZETjJrMWJVUnFlV0ZpTVRGZlJYYxAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOeU5WaGtXVTlPVFRjNVJtODVUR1pFYUhobVdVRRAB","0x30e29c16683de89b:0x93958987e43b887c","","","","","","","","","",""
