"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xCTFFVdHZjazVHVmpSM2FWcFhhV1JDVFZCWFUzYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wNVdXOXpkVmt5WlhwcU1rbFRWa05xWlZCWlZHYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURnbDdqQUh3EAE","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toblMxQlNZMU5VUlZFNVJuVm9ablF4U0RGTVRWRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aWFdFOTJaVGRyYnpGS1MyVnVTSHBWUmxWemVYYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCeVJVTTFiVXhOUzJ4MFJrNTBiMDAzVm5GTFJVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xJMFgyOVdTV2w1Wm1OcVJIZDNYMkpuVURjeloyYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSeFduVmtOell3ZVhkTmJFcExSMlI1VlZsME5HYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxUmIzaDFXWE5uZFd4cWVIbzBUVE00UVVSb1dHYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tJelNWZEtWRTFtTVVWT1oxZHhSV2c1V2xwcE5GRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abFEzUkVlUzFQV1ZnelVHYzFhVGxGWVdZeFRYYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"ChdDSUhNMG9nS0VPalV3ZEtmOGN5QTRnRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRNGFIRlNhSEZTZGxJNGFXdDBNMjV2TjFGM2NsRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kcmJIWlFOelU0VDAxalpsWkdkVVJhY21aRVdrRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5VFZVdzRjWGREZURSVk9YRjNSbGR3TnpnelZFRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WNVNuTk5ha2hoWTNrMmMzRllZM1pwWTFjME4zYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KUk9HNDFPVlZyVUdSUVducHJhMVpHWlhVeVVVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGWVkyMVVValZNTkVjMGVrOVVUR1pxV214SlRuYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poVlowSnNTMjkxYzB0NVgxRlNPRUl5TTA5T2FVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOc1JVbzVkM0Y0UjJNemIwcDRiRzlQU2t0RVRuYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TVpYa3pkRFJzVlZCb1kyMDVVSGRrTW1oa1JXYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaZlgwOTBPRWx5T0hKelpuazVWM1J0TlU1T1ptYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCRk5tWmxZVUZKUkhJekxWOWpTV3cyWDBGNWRtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5SmIzUkZjbVJYV1VWck1WVXdPR1J1WWpoM2MwRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poS1UxbFRhR3RHWVhVdFEwOVFkakZPV0hwVVIxRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGeVVWcHNZeTFaYW14SWNXUkxhMHhZUkZOUlRVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WaE56SnlMWFphWTJwSlNYSnVWazkxVjBGeU9FRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5SE0yMVJUbWt4TmpoaFVIb3RXRVp3VFdsWWQwRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKM2VERkpha3g0UlhabFFuWnljMmxhZUhWR1NVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CWFZWbzVkMk5pYVU5U2RXeHNNemhCVEhVdFZGRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WYUxXUkxjek5JVmpkbFltaDFlalZPTjJVM1pFRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pneGNsZDJNek5pUWpjMVMzQlFZV1puWDFVeFlXYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twV2JreGZlVmxuYjI5WVduWnBkVUowWWtOQ2RXYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwd2VETkRNVnBFV0c0NWRUaGpXREF6WWpsdFZuYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5Q2JuZFJRM2hETUZJMmFEbGZPVjltVFdoUmRsRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCNGFGTlNORFpIWlVsd2JXOVhWbk5vVHpaa1pXYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGU1RtZERhWFZGUldKb1FsOTNVbEZOTldoUE1WRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xWlYzcFBRemxDT0VOck1YbFZUVlpPVURRNVFuYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oaU0yTm9lVTk0T1VkQ1MxRXlkbTFzWTJsbU4xRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poMVVUSkZiSEpTTVZsWk9YVlJRek5pTlVwWGVHYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFelpUbENaR2xETWpKV1dGRkJXV3hVZERkb04xRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKbGJXY3paRWs1TFd0ZlRVTjJhRVk1TkVwbGNtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kweFprMWliSFJqV1ZFd1RsSnRjREJSUWtGVWFtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poQlJrOVJiVEpWZURSemIwcHlPVXQxWW5sNldFRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFM1oxRXdZamd3VmpsWlpHRXdWbXczZHpkTmJIYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OaVQydElabVkxUkhKUWRuWXlNRVZRYnpoS2IxRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSVFpFdFVabkpKYjNWWVpWaElkSEJPWTFkM01WRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkM1oyWlJNVm8wU1MxdmQyZHBRUzB0YmxWNFZsRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GRmFERkdTM0JSZFhFeGNqbFZVelZGVDBwSVVrRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGZlZFSmtjblJ4UkhSMFRscEJWSE5JUlhadmMyYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210cGRGUkdORzltWlhsWVIxWlhORVpFU3pGeGRtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25vM1RsaDViRTAwTTI1bmVEQlVWVWxxVVhKcE4wRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aaE9VOTROM280ZEZCWGJIbHpNREYzUVRCd1JWRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4TWFIcFFNblYzUm1KbWMxUkhRVmhsZGxGU2RsRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oNVJuUjNYekUzV1c1TVZYWTRUMm96UVdoalQyYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5UVgzaFhWMjgzUnpBM2RqbENNbk5HTWtkcVJWRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CMVVXeG5aWGd3TkdaNlNubHlNRUpyVW1reGNGRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGTWExY3RjMDFqWVRSc1pqVTNhR1JuYldaM1VIYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvNGJsRnFkV2QxUkdOMFMzbEZWM0pLZEUwd09HYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCQ1pVSlNlV3BUVFdsdlQxZEZkVGt6VDNOMlJrRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOR2NTMUdlVWhTUVVabGExSnFPVFJQWkVsd2JtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSUVUwSTJYMDFJYXpadVEwZEthRE5VVGxBMlpHYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oRGRtRnZYMXBDVkVGQ2NFcFJibDlOZW5sSFlWRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xJNFZqUTJaWFp0ZWpodlNXSkpWR2N3Ymw5YWIyYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kUFRGbFpSMVJrUVZkR04wNVdWR0ZLZVhkcmRtYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SR1EzaG1NVTVXY2xGalVtOWliM2hJVlRKbVlVRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCWU5YSTFXVTlETUUweldrUm1kSFpUTlZwQmRrRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwQ1YwOHdVSHBmVmpGWFoyWkZUbTVOUzJkRE9WRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0SWRYUlVjMGR0VlZKamVUQnJNM013U3pkaGIyYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OQmFVeDFlWEJqVVhBMmVXOXBkM0ZOTjNwWE5IYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKNlRWZ3paR2t5WmtaaE5WcFplRmRRT1RjMU5uYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pZeVIzSmtibkIxZEdNdFJHSmZVMnhZWlVwaVRGRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twa1NtbEphRVl3WlVsc05ERjRSMlUyUnpkclRGRRAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCR1dsSlpUa2xYU0ZacFptNUtVMHhHWlZOU1NIYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21RNWRqbEpWV2xoUW1WNlMzbzBXRTFaUkZKSlNXYxAB","0x30e2a17bdcd26d5f:0xbce332bfb5f5b0a2","","","","","","","","","",""
