"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT20wMVR6VlNWVlJXZEZGdFdUaG1jbnAzWjJvM1IxRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdFNWaFRTVEpGTUZGNU1uZFhWRVpyTTFSRGFuYxAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSUmNsZHdZMlZDY0VrdFJHMXVPV1pPY0RJeFVsRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZeGJWOTZUVTVVZVV4bldEQlhYMU5FZDJ0RFNXYxAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tRMWVFUllXRzVMVjNad1JUaHdWa0YxZUhoWVJVRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxd1ZWQjFVRGxzTVhaNVJ6WmlPSGx2TFRKbE5FRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZM01XUldRMDAxWWxKUk5ESXdPRGRhV1RVMVMxRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twemJucDBjMVJhWW5nd1lVZzFPVU14YUdwclEwRRAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aV1RHaDJhSGxwTVZKMmVGcEtURlo1UmxkMU5HYxAB","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNUcHVhS1hBEAE","0x311d61f6ec90c9a9:0x8b10b3e724bf563d","","","","","","","","","",""
