"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnTUNBdDdYXzRRRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WU1VtOW9TbG8yY0hacFNtTlNSMVExYjFoWmIyYxAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURmd09IeVVnEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNoLVk2ZUVREAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCMnUzZkNnEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCNXRYUERnEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCb2Z2MzBnRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCMnFfVHN3RRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCaHAtQi1nRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCdXBLcDFBRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCMnF2OGlRRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCdXNiTmF3EAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCMnAydVNREAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCdjVqbUpBEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCb0syUlBnEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCd3FhTEFREAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUM09PaGhBRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNoek16YXBnRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCeHRfb0JREAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCdXViczNnRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCMm9YdkdBEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCMnJudnlnRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCak9LUHd3RRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCb05EeE13EAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCd0pfWk1REAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR1MXA2QzZnRRAB","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNxd0t2SU9BEAE","0x30e29fbb3ed53d2f:0x6f23a049cb88dcd7","","","","","","","","","",""
