"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25reVozZFBWRW8xYkhrMk5UQlZVRFp5TFhOWmFtYxAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWdVVYazVRMHhoTjFSbGRYbElWVkZyTkUxUGIxRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1MGIxVjViamh4WldkRGQxUlVXV1JPVjJGdlkzYxAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwcUx1YkpBEAE","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwNU5UbndBRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURqXzQ2UW93RRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNaNjhtVS13RRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURHaF9tZHVnRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCbllxaHVRRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMya1lYekVREAE","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCbWMyVHZRRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURtMmNXLWV3EAE","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXOTd5b29BRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlOVlTNGxBRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURtamNpeDZnRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlcXZlQTVBRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURtMmRtVjd3RRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twTFNsbFdTV1pNWlRkQlYyVndVbXB0TnpFeVQwRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxb3ZYeVBnEAE","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN4M3F5VDZBRRAB","0x311d7dc11a5200bb:0x38f73ab5873fe8b0","","","","","","","","","",""
