"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT201UlVFdDFNRk13YjJwSlkzWm1kWFZYU25kQ1EyYxAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4LUtqYS13RRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oWGJXNTVWbXBPWTBOMVJsTjZlRVYxTFRWamVsRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsUGFVOWllbDlpZFhkSWMwOUVTRzVPVjFWamRGRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5S1gxOVRNR1UyTkdkamNHUktUM1pOVlROdk5WRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCNWNqVktYM1ZaUzFGM1JWcENlRlZJVFRVeldGRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wTFdEVklORmxZTjJwdVZtcHZiRWMwVlhoM1VYYxAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROOXRuQmN3EAE","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SVVVWRnFjRTU1VjBOUVREaEJVWE15ZDBSdlVWRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JMlJGcGFPRGQyUW1sUmRrOWxjRzUzYjNSbkxVRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNyaXZLOG5nRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ZMVZVTkZVMWw1VlV0c1pHUkVTVlJvTjNVd2JGRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WT1ZHbzRTRXRRTFhCMVkzaFhlVmhNVVd4SU9WRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4bVgwbzFlSGt5VlhKd1NqRjRTbG80ZFdobVpHYxAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21saWNHVnpUbFJQUVRsdlJHWlVUbkpqZVdOdFUzYxAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGM1NGSjRXa2s0UVhCWlJISnViSFkzZVU1a2RWRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5VkxVWk9VekpITjJablFuSk1hbFZGY1VOMFNrRRAB","0x30e299e44c227cd9:0xa770f8cdfc8eb334","","","","","","","","","",""
