"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tJNU1IVldjbEJ3TVRaRFRHZERSSFUwYXpkeGJFRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURieW9TOHlBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBMFFtOUJORVZCVTJwT1RFWnZPSFI2ZUZwcWVtYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwWE0ydFdTMlExVDAxTGMwTTBRVmQyUW0xR1luYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWRU5UZEVRbEp5UkRNMVRVRnpURFZmWTJSVlYyYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCWkxXcFhWelIwUjFObVNuZHJiMDV2WmtkdE0xRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5c2RIZEJZVTR0ZFRodllrOXZjbVl3YzA1WWVrRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZNFAtTGxBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GcllWRnZaMTlEUlZwS1NqaHdkMUEzYTNaMlNsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jd2EwazRZMHBMU2twcVVFTmZRbmhHUWpGM2NXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKVmMweEhaVnBYYkhGMFJubFFVR0p3TWpsR2VXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t3MGIyRk9XamxqV0Y5V05HbGtZekZ1UkdwdFdYYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xNGVXc3piR3hmY0hOMWRYcGZkVjh0ZERsTWVVRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURnMWQybnRBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVM1RWTmtZM0ZVVEVsT1pYbEthVWN4YW1oSVNIYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wbFRVSldNRVl4UWt4aVZrRTRjVGxoVUROeGFVRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Obk5EQkZTRzVXYjFsbWJrWlBVbkpSU1dKR2EyYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wTmVsVk1Va1pvWTNFNE1uUlZTWE52UVRGU2EzYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURucTU2RFFBEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURaenBiZzJBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VNSGUwdU9Kakt6VUtnEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwck1EaE1UaTFYZDJSWFkwOXRTbkZCWmpaUmVGRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURqa09IUThnRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZaWZ2S2ZnEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJU0QtNWVjOGJ6UURREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURYN2FHWlVREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSRGRYUmpabXB5WjFKbVRrMWlaR3hqU0hkemNIYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIeU5xdmVnEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2trdE9HcFZVRlZ4V1hWd1JqTmhaVkIzVEV4UlUyYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUR3Mkp2aVJREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZa0tfMXZnRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIeHZIb1B3EAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuMjdMcURBEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoalVsaHpORlppWVhaQ1lUVk5RMGxSY0dZNVJYYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OcFowUkhNbk40WHkweU5UTkVkRE5zU2tWaU5FRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3cGZtM3VBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25obE4zSXpWRUpxWlZGYWFVeFBiekJuZDBGUlVsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3cDlLVkZ3EAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuMi1hZUFREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2eFphX1JBEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQbVBTcExBEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURad2ZpZ2p3RRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psdllqaFVMVWxuYTBaYWQwSjBORzVrTFc1cmEyYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSdVQwaFRabWhmWmtWb01sZ3pSSFUxTjJ4TFlrRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2cl9UN2RREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIOHZLV0x3EAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURabTRPNkNBEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGN2NLdzNBRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURENmJHa1BREAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ5X0s3bUlnEAE","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWWllXSjVUbXAwTkZFM2NYRk9PRzEyZG0xdVpsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKVWVFb3dMVGRZTFVoTFVXbHhSbFl0YldGNlVtYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oaVRtWm5Ua1JyYlhreldsVnFOMVpYYm1sbWNuYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxWGVESnJhR2RXWkRGaVYwRjFNRTl1V1VKM1pXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sSWJVTjRWMkZXYzNSdE5pMVpaRXhTY1VwM2VYYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kdVRrSkRXVTExT1RCTGNYQmZZVTB3TVdsbFlYYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGSFNYQmpNazFqWkhsMGNrUlhhVTFYVGprMGExRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCU1FXTnRWa05ZY2pKak9EbFNiamRNVjBKUVJFRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xFNGIxSlVjRnB2Y21SZlNWVTRRblp2WTJKbllsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pnM1owUnVTVEZOVDJaVFMwRlJWakU0TVhWdmNuYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1RmJWbFVSR2xTYjBoelVEZFBWall0UkcxblQzYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21veE5UWnVSRTFGWTFsSWFESlFjbGN0V21WSmJtYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GcVpWaDZTRE5MUmxGSlZIUnNXVnBwWlZaalduYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CRVJYZFhNSEJYTmxoclJqRldXRGxJVG5aVGFXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTFJXdFhUVW93WW5KTGFHWjVla3BhTldFeVZsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201TGNFZFRhelY0UlZCb1FsVkRWRVJNYjJoWGVsRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204NVVWZ3liVEpxVVZKaWQyNTRTMVZpWkMxSGVIYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taV04yVjNlRU5QZURCd2RrdEhaVTluV1ZaVU0zYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SM1QzQnpTbFZUUkVWQmIwZDNSM1ZyVW0xWVMzYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twbU56WTRaSGR4YzNCb2VIbEtSMlZHUVdwVVlWRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKWFkzbEhSVkZqZUZOUlZIRmpOM2xJUW5kTE9XYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OdVowaDJOa2RXZVcwMlFrWkdaMlJTV1ZCYWRuYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkeWJYTllObmh6UzFKRk5VVmtTRk5TVGxoWVkyYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1NFlrWlFXVk13WTBaQ1IwVXllRGxWTWtabmEzYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wUFFtdFVRemRSVEdSRlR5MXVhR2RUUjJ4eGVFRRAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSdGJVbHNOVVpaZFU5c1p6TnBlRFJZUlhFelVXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SM1JXTk1SVmxqVDBvNVRrMTZiR1ZwYkdVM05YYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKSGF6UTVlbE53T0VWRVJsWXpjemx0Y2pBNWFXYxAB","0x30e2a13cc872be0d:0xfff66932c75bfcc1","","","","","","","","","",""
