"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2t0TllsQTJNa1JsZUZSMU4xSXROVUpzTnpGSVUxRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvM1NYSlhVRmxRWTFReWJrTnNNbE5FYVVsQ2QzYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSRVdFSlNPUzFyVTFod2JWUXRha0pTZGtNM0xXYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vdFZTMVVTSEpJU0d4WFQxTnFTWGgwWmpreldtYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kMVMxUmZTMEZ2V2xaeFZWOXdiRzF4YUhsTGNFRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0elpXTjZORFF0VkhkUWVHaFlTa3hxV25CVk5uYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SalpWVTBabmt5WlZGTGRYWXhOM1k1TURCdWVtYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGS2JERnhjRzVuYTBOMWExWnZkMEYzYlRoeVNWRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wS1RVODRSMmhFVmtkZk5GUktNRmg1U0UxemVXYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRb29McVVnEAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkaGQyZFNSV2xsWldOYWRteFRZbHBCU1V4dlJIYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oaGREQmxNMGhvWjFWNGJreFNVM05WV21kUk1FRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURqamZMNWtnRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSWFlsRmtOa1Y0VGpkdWJXVXRRbnB0WVVsSFZVRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205QlMzaHpibDlMY0daTVZuZExYM2xqUjA1NlVHYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1bU9IWk9iVXRTVWxoR05EaHpOMU5sUkhGRE0yYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWbnRyRXd3RRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3X3ZPZnRBRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJNlpTMzJRRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGQ2RuSTFUVU5oVkZoT1gyZE5iVEJ4ZG0weU1YYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRN29XRWV3EAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VMWEM5Y3FoZ2E2dkVnEAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURGN3NmR0ZnEAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sVVkxaHFSRlJmYVcxeFVWSlFVakZ5WmtkQ1dHYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213dGNqVk5jMDFrU1RWMU9YQXljamhDTVdkM1kzYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkUFowOUlSalo0WjAxZlJVRTVhR2M0VUdaME1XYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aMGRuaHdWREk0UWtkRE1GaHlVVlZtVTJSb1NuYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkNlVsVm9iVFU0TjNZNWIycHhVRTVqVjB4UFRGRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzbTZhQ1lBEAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KdFVtTTVkbXhwT1hCR2NERlphRk5YUzJGaFZIYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4d2FWcGZTRzVFUTFGM1MzaExkRkpWY0VWNldHYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taamJtYzNVRzlzVDFKUlFVeHZPVFpHWkc5UmFtYxAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvNHJiOXh3RRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjMlNsUlNhRTFwUTBJeVlrUXhTV2d4WDA5SGNVRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBMnBDVGJ3EAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNYdnYyX0lREAE","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNndmFqX3RRRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kT1ZGaFliblJhZFhkSmRtOU1Ra3BWUzFBM09VRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KTVJGVTNjRU5GYmsxZlVISmFTRVY2ZVdaMVdFRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
"ChdDSUhNMG9nS0VLMnRxY0QybEx1cXpBRRAB","0x30e29faa3ba38cf7:0xfb8170b1c7a0a3a5","","","","","","","","","",""
