"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUN3NFpHNERREAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6bVByZUhBEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQycWItLVVBEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfNHZ6T05BEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0V1dsWTRaV3BZYzFWdVN6WXdkamM1YlRCTVdIYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMb3Y3a0ZnEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURJMTZLVjVnRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNodnBtZG1BRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURJc19uRlFnEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNodW9YajhnRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNvMV9fMUtREAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0NGEzM0JBEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6NjlHcFZBEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNXdjZ6RjVBRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBeWZlUllREAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN6cTVYTEt3EAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNobEpYWi1RRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN1NnJueEx3EAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURhbUxTUHFBRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSMU5qY2RnEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3ejhxcHBBRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGcWVHOHhjbmd6TWpCMGFUQjNVMmR2ZGpsM1VHYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRNFEyTnJVWEJ6WWpFeGMyVXdhbUpXVm5vemNHYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQNk1xdkp3EAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VNM3p0UGpldnRIWUlnEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfbkxMMnJnRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsQk5XZDZObE5OVTB4dGR6a3haVmN0VERkbVIwRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3aHJLWm5RRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5dHNPaWtRRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUROLTRYaF9RRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChdDSUhNMG9nS0VMdmwxNVRMOWZIMi1RRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMycGNMWEJBEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR4cE8zVGR3EAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wR2R6ZHRVRWw0WDFVd1VFTmxaVTh6WkhCb1YzYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSQ2FDMU5SazlIUTNOV1UyMXpORnB2VDBocGRuYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psR1N6TTNOekpuYXpobE5VZENSemx0VWtSRlJXYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210ZmNHaEdRVzV6YVV0a09FTkpVamRRTFhCR2FrRRAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5QldFaEthMGx5ZEhjeVprbFhaVFZ1WW5FMU5HYxAB","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRb0s2YWFnEAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURwcHF2amZ3EAE","0x3054f0a54de63a4b:0x2f7bfd59a24428ce","","","","","","","","","",""
