"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xOelRteEtjVXcyT0dJNFltdGtSR3B0WDBKSmJIYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xObWRYVm1OMmhrWlRjeU9UVkdVRlJEZDBoUWNIYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toR1VHWjBRMFp4ZEZoVk1Ha3RjMVZMYldoS2NYYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQtMjZEOURBEAE","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMybE9YMURBEAE","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ4eVp1Wkp3EAE","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNscDZDTGdBRRAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kdloyTTNWMUZzWkhsQ2RsSkhWRGN3TTFobE9WRRAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM5NEo3eVB3EAE","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4RGRrdFphVWt5ZVhWRFZHMHplVkJKTUhRNWVXYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214MFQxcFNNM1o1U0RGM1MxSm9aMWhzTUVGQlVHYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toMFJtWmtaVFl3VjA5b1VIZFBjRk51Y1ZaNExVRRAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WUllqVkJUVlUyYmt4YVVXc3dTVVZCVmtnMVJXYxAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3aTdMVWxnRRAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCaUsyc09nEAE","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlcnB6Nl93RRAB","0x305501a287f07295:0xc575c09fc9d09e95","","","","","","","","","",""
