"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUR2bTVfeXp3RRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIdGQ2ZXRBRRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ2dF9pQU5BEAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNVeDV2UFRREAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURndjQtYktREAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paT0xWZzROVkpsVUc1bmVXTlhZWE4yY0dkUFZFRRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRejZuenRBRRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNna2Zfc2J3EAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWNWFsaHFUM2REV0djeVNFVlVjVEpTYWxObGMyYxAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wclgzcHpjbFpETFZGUVVGQTJhbmhMZGpSVUxWRRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2cnYtV1FnEAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJd3RId2p3RRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJeGZPTF93RRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNtN3J6YmNBEAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNicDZHeENREAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSanNTbE9nEAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQyMDVhbkd3EAE","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURRczVXVi1BRRAB","0x3054f1c9d6d16fe3:0x3b3819db2375d770","","","","","","","","","",""
