"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25WdlRqaHFSWFpuZUVwSVNIZGpNVzlFUWpReFgzYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kUFMzQkdNVGxFWmpVeFQyVmxiR3hyYUVJM1lYYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xodmFTMVpMWE5GWkdGMWNYRm5VSEZKTFY5MlNXYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKVk9GQkhlblpJTFhwWVExRlFiV1IwZVMxb1VVRRAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Gc2VWUjBhSHBWTFZWbFpVOW9aMjl5UmtwRWNrRRAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SNlpHWjBlblpLY0VZNVdGQnBWamMxWlUxZmNYYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21NelVqUlJUbEJDWWpGbVFqaFVVekpDWWxsWE0yYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZM05DMVhVV3RMVFcxc1EwOVRiM294VmpocE5VRRAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4dE5HZEtjbEZ4ZVVGVFMwTXdPVk4zVW1KNVZXYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWa1FsbEZUbUp6Yld4V2FFeG1WVlo1VDNwSVoyYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w4MWRqVXdhMGR2TTJGMU5GQmxlVEo0Wm5aRlNXYxAB","0x3054fdb5596b1783:0xa1788f067aaef0e1","","","","","","","","","",""
