"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25CbGNXeHZRekJVTjBSZlJteHpiRTlHYUV0a2NGRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xTE1HOXBSR2xMYkZGT1ZYUTJkMDlVTUhaMU0wRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKTlVqQktXV1JVVm1aTFlqRkNSWFIxUVRCNFExRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfdmZyTE1BEAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBcGM2MkJBEAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWdnQyNGtnRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNaNlltaU93EAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3a003WEJBEAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3OHVLUjJnRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURnd295cGRnEAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkTlNXNTJOVmw2VjJwUFRXTk5XVGQxUkdKQ1RFRRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNSOW9qT3R3RRAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOaFpVYzJRMEpXT0ZSa1pqVndYeTA1WkhWS2EzYxAB","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJZ3VmVEJREAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN0cU95UUtREAE","0x3054f1052fe64571:0x9cd3cdfb4ff4ed16","","","","","","","","","",""
