"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pCYWFqZElSWFZ4V0d4T1FVNXpUV3RKVEZaU1lrRRAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGR01YbE5VSE5zWDJGSGFVTm5TbHBRUzNkTUxYYxAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21VNVozcG9NVjh4TjIwNWFrZE9UR2QyWTJaSVVFRRAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfaU02d1F3EAE","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WUFZXbHVlbEo1YVcxcE5uVnVhRjk0T1RKUVdIYxAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SS1VuQm9XbGhMYjNOcldrbFNjaTFuWXpobE1WRRAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kYVprcDNYMHgwYlZGc1FtMTBWblJaVEdSS1IzYxAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2prd05UWTNZVEZNUVZGVmNUUmpVMDFzT1hOVlNGRRAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abmFVWjNXa1JHVDAxaVJITTRWMDlIYkZGSWFIYxAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1NlVWZzFjMUp5TkU1M05uTXdjRzVxZUdkdFpFRRAB","0x3054f0537078d511:0x3848612e18539770","","","","","","","","","",""
