"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tSTkxWVXlja2d3TTFocmFVMHpSRTF0Vm5sVFMwRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tJMGNVOHpSRVp0U1VoRlJUQktkalZpU25aU04zYxAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kUFVWRTVUMWhST0d0cGNFNVVha0l0YVU1WlFuYxAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oNlFtWnZhbmgwZW5oWWIwVjZlVXhvYzJNelRYYxAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5Q09WOWpUWEF0VkhabU5FVm1jRE5WTldVd2NXYxAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toS1dWRnViblpIZVdGb1RrNXZjRVJhTWs5VWNVRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNmaDVXaHN3RRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRNFEyNUpkMFV4ZEZCaFZ6TTNOM1JNWDJ3MmNrRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJMVEyOVFWMEpJT0hCWVFtWkZVVFV5ZGtacWVsRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201dVFYUkphbkZWTnpkVFJrTmlkWGw0VFdnek4xRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214V1dHTnRkSFF6UkRJeFh6TjFkRU5LUVhKQ2NYYxAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6emVQY1Z3EAE","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2LTZfeHJnRRAB","0x3054f1ab6d82cc2d:0x2b0297d7ccbc0b49","","","","","","","","","",""
