"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2kxeFVWQlpkakk1VDNGdU5FNUxaVWxNU1V0dloxRRAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25scFV6Rk5Tak0zTkdaS00xVjRSa3hRYm1sbVdVRRAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sUVgxaHVVQzE1WlVzdGVHRlhSbU5HU1ZwNk1XYxAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR0bjgzZWdnRRAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEXzdPa1B3EAE","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaZmRITllSVlZzVkZVeGRITmpWRVE1V2tjMGVHYxAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213emIwZHJVM2sxVTBKeGRVdGZOazFsY1VWQlRtYxAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201c1IwTmlVbnB4VVdwcGFWOUJPRXMwTVhZNU9IYxAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnaHRTdHRnRRAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNEXzl2ZTFRRRAB","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEXy11NktnEAE","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEXzh1dFVREAE","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEXzVPUVFREAE","0x30fdabd8f3f4fde5:0x1e7078b4765049b2","","","","","","","","","",""
