"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNtZ19xczFnRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1OFp6MHZRRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR5dDZMcjdRRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURLX28yMXFRRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNxeE9TU0pREAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2Ny1XS2lRRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNLbGVxTnR3RRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHb3ZyeURBEAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNSXzk2Nkt3EAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNxdnNlT3FBRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURxN0lHRk5REAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURHeXNLMVdREAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNSaGVqMmVREAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNtOXVUbTh3RRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNPNGNEalB3EAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURXa195WnZBRRAB","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXNXVHNUxBEAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXb3ZDWVd3EAE","0x30fdab004cbf5539:0x78f1125a71132ee0","","","","","","","","","",""
