"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xwalgyOWpURVY0UkZwc1J6aE1SelZpYVhaTFpVRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWSFJGTkJOREJpTVd0WE9GZFRVa3BaTkVGdWJFRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGa2NFTnZVekZqVmtoaGVUUjJTR0Z5VmxKaU5tYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2c19Eb3Z3RRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21NeWNWVTVXbU41UlZoNmRWTTNWMkZaYTNOM0xXYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pneGNXTTBZMVpVT0hOM0xWaE9hMUpIU0d4a1dtYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paWldXOVJNVGd0UjNCdVJXRmtjemQzVVhsaVRrRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GeVlsWkljVXMzTWtoVWVqbHdjRlJyWjNwUWEwRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzdzhHMzVBRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Sb1dqVkxTM1JQYVRCNGFqaDBiRVZvUldSRlJVRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taVllVVk1SVlJYUTFWWlNubDBla1ZmTVZaU1RXYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205TFZEUlVkVlJYYUZWUWRWVnVNRTB3VkRSRFFuYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCZlFrUkxXWHBqYUY5alkyMXJZMjlyWVhjMWVVRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oUE1VeFFjMDVUVTJoeGJ6TnlVRmRvYzJWWE0wRRAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201S1pGcDRTR0ZKZEV4SU5XcFBibk0wYTFCS2QzYxAB","0x30fdabddf73b4bfb:0xa24d4c94827ac242","","","","","","","","","",""
